Om,H0,w0,wa,chi2
0.2984036476448671,69.12902056755537,-1.2163548839671612,0.8837960058115146,1529.6206421775476
0.2984036476448671,69.12902056755537,-1.474402083259577,1.3081267942128987,1764.2234147559752
0.2984036476448671,69.12902056755537,-1.285483465838821,-1.8892252260008924,2709.3654732452555
0.2984036476448671,69.12902056755537,-1.2870505702432538,0.26743789588932865,1755.3018043320699
0.2984036476448671,69.12902056755537,-1.3415062098224364,-0.4766756137738968,2203.0375695453913
0.2984036476448671,69.12902056755537,-1.2687502883822996,-0.3740026726704855,1969.6202138697722
0.2984036476448671,69.12902056755537,-0.8399593163616765,0.32595887440275284,1845.7047891195623
0.2984036476448671,69.12902056755537,-1.3843729356002006,-0.545038002654251,2355.6674530011724
0.2984036476448671,69.12902056755537,-0.47159890259852344,-0.09869443192913296,3578.69009121408
0.2984036476448671,69.12902056755537,-0.517112772646551,-1.5763959223544912,1666.5248245888006
0.2984036476448671,69.12902056755537,-1.12672540037989,-0.9859736140454789,1893.527185973959
0.2984036476448671,69.12902056755537,-1.3402943129934357,0.9609614002860081,1634.7989346682966
0.2984036476448671,69.12902056755537,-1.0503912942379956,-2.0603899534064576,2152.4143694645545
0.2984036476448671,69.12902056755537,-0.6120153157169257,-0.10969895626544046,2435.919154388598
0.2984036476448671,69.12902056755537,-0.8863777232158573,-1.7628517510604391,1709.4714299863351
0.2984036476448671,69.12902056755537,-0.6738514408740917,0.8861583916934879,4235.908358702097
0.2984036476448671,69.12902056755537,-1.0541888135079638,-0.18382418458580085,1533.0499601663632
0.2984036476448671,69.12902056755537,-0.9139153190253311,-0.8878048693189156,1531.3234800862176
0.2984036476448671,69.12902056755537,-1.3965821401445537,-1.5007013053927283,2857.154549626964
0.2984036476448671,69.12902056755537,-0.771149572765593,-0.7526212032414623,1519.1097109591396
0.2984036476448671,69.12902056755537,-1.5166335696239943,1.3304493036869691,1844.3490573927666
0.2984036476448671,69.12902056755537,-0.8272826196541025,-0.46316284102551775,1517.6042781490426
0.2984036476448671,69.12902056755537,-0.5949933043437485,-0.6220418732005593,1963.3794110244307
0.2984036476448671,69.12902056755537,-1.6150560277778385,0.4850952540012363,2528.277855057081
0.2984036476448671,69.12902056755537,-0.9398683632413124,-0.9838117166723732,1575.594422466575
0.2984036476448671,69.12902056755537,-1.6668659524780916,-0.7903042004768239,3369.492065694925
0.2984036476448671,69.12902056755537,-0.7839981204200024,-1.1522090737135238,1498.0514118126744
0.2984036476448671,69.12902056755537,-1.6817094936470718,-1.8963209786824344,3953.924038507669
0.2984036476448671,69.12902056755537,-0.4896842482191237,0.3552368568106026,4762.869179949774
0.2984036476448671,69.12902056755537,-1.607628897947077,0.992123655534495,2238.769547133432
0.2984036476448671,69.12902056755537,-0.45756765572728764,1.1223705969710625,9548.055689860834
0.2984036476448671,69.12902056755537,-0.6787621534808648,1.0232117521511186,4695.594868914343
0.2984036476448671,69.12902056755537,-0.9688451937471043,-0.6928647902480285,1545.4283222681047
0.2984036476448671,69.12902056755537,-0.7043262535186345,-1.3637352311872148,1506.3449769379959
0.2984036476448671,69.12902056755537,-0.6868392254236799,0.051694998403293724,2226.830383130149
0.2984036476448671,69.12902056755537,-0.4755621120557376,1.3188196476241267,10524.765007441552
0.2984036476448671,69.12902056755537,-1.445263304625138,0.40820259267441994,2068.243052870454
0.2984036476448671,69.12902056755537,-0.9738937464983672,-0.5206057536393738,1520.1005413960352
0.2984036476448671,69.12902056755537,-1.6669311234098383,0.25523429805379294,2820.239081610658
0.2984036476448671,69.12902056755537,-0.9373680199662303,0.5901516498175878,1744.6009961817501
0.2984036476448671,69.12902056755537,-1.5601921742700957,1.177077045312283,2015.2935966123207
0.2984036476448671,69.12902056755537,-1.0090691439385815,0.5528630158886165,1574.5149488214347
0.2984036476448671,69.12902056755537,-0.9985972803526105,-0.7672377774563777,1595.5109718872923
0.2984036476448671,69.12902056755537,-1.1476207858262817,-1.4055739261380635,2114.720050572005
0.2984036476448671,69.12902056755537,-1.068315514281628,-0.5004733410816349,1621.2808790050192
0.2984036476448671,69.12902056755537,-0.7305072539907771,-1.1872882215781129,1503.5861316277717
0.2984036476448671,69.12902056755537,-0.6810573968831068,1.271058370751256,5787.911512955576
0.2984036476448671,69.12902056755537,-1.1109854981943994,-0.4681366262001512,1678.601354916318
0.2984036476448671,69.12902056755537,-0.9605691818683428,-0.6117746561439668,1523.8552627699635
0.2984036476448671,69.12902056755537,-0.49626927003385757,-1.1072151273805484,1962.560501985678
0.2984036476448671,69.12902056755537,-1.632372976098428,0.05762796116640123,2812.6401402529855
0.2984036476448671,69.12902056755537,-1.6360550077398455,-0.4197948855162088,3076.6654099838265
0.2984036476448671,69.12902056755537,-1.6772073833249244,-1.9838043084069739,3979.523144540619
0.2984036476448671,69.12902056755537,-0.8789914009432611,0.9768312433219783,2488.140639218082
0.2984036476448671,69.12902056755537,-1.2139483788934688,-1.0639486714248063,2133.187080856662
0.2984036476448671,69.12902056755537,-0.7159500174014195,-0.7696862801673832,1577.367412384549
0.2984036476448671,69.12902056755537,-0.8602760213679704,-1.6773317733456836,1646.9499383426137
0.2984036476448671,69.12902056755537,-1.3329071383404667,-0.28640716952844336,2092.184028949684
0.2984036476448671,69.12902056755537,-0.54228683369385,0.3082202497143318,3932.468014889004
0.2984036476448671,69.12902056755537,-0.7324549941010869,1.0246612825037582,3987.956377674073
0.2984036476448671,69.12902056755537,-1.421251082725754,-2.2935693401109494,3308.8122177856385
0.2984036476448671,69.12902056755537,-1.2901311751191245,1.3933276387975133,1573.937878067117
0.2984036476448671,69.12902056755537,-1.359784027714032,0.31527096808142696,1894.849181885369
0.2984036476448671,69.12902056755537,-1.5793436919250006,-1.3628052623539304,3367.2496447238887
0.2984036476448671,69.12902056755537,-1.5931032784409318,-1.6821009799441358,3566.0617526024644
0.2984036476448671,69.12902056755537,-0.48942155127395837,-1.3156483253816083,1850.6634157269407
0.2984036476448671,69.12902056755537,-1.1869343479217456,1.0029030066657696,1537.612638787788
0.2984036476448671,69.12902056755537,-1.2633522481116262,-1.3344393072161984,2387.682798238167
0.2984036476448671,69.12902056755537,-0.7784400078516711,-0.6487154617710571,1529.6083951854564
0.2984036476448671,69.12902056755537,-1.0258097086459403,0.3229522169689303,1504.2396145629098
0.2984036476448671,69.12902056755537,-0.489404018426153,0.9879594548955422,7920.759830495175
0.2984036476448671,69.12902056755537,-0.707577908526851,0.13428464938441653,2220.964126759705
0.2984036476448671,69.12902056755537,-1.1288826102256437,0.5124367861376906,1506.997246934259
0.2984036476448671,69.12902056755537,-1.2730967371268433,-1.8066928148161776,2634.925721816925
0.2984036476448671,69.12902056755537,-0.4187158371059492,1.0096313107645551,9702.167802330152
0.2984036476448671,69.12902056755537,-0.7951356695948992,-1.3971232655275574,1524.7897427123312
0.2984036476448671,69.12902056755537,-0.46832747599462254,-1.9864873437739372,1633.611501830881
0.2984036476448671,69.12902056755537,-1.6341299918961423,1.4049771613626771,2108.101529694389
0.2984036476448671,69.12902056755537,-0.6092528491329046,-1.693440298183356,1531.5576413634878
0.2984036476448671,69.12902056755537,-0.9080965624123095,-1.9533921196880941,1807.2342171205032
0.2984036476448671,69.12902056755537,-1.6293096503308424,0.004083600407146282,2831.1307951825047
0.2984036476448671,69.12902056755537,-0.9764388000430911,-1.2245474020156188,1690.3521541249522
0.2984036476448671,69.12902056755537,-0.8394650888523718,-1.9666031792780267,1697.3432853090553
0.2984036476448671,69.12902056755537,-1.7827762397559561,-0.09551553113649591,3400.9942080979845
0.2984036476448671,69.12902056755537,-1.163954853421555,0.535940908888942,1521.7044515180341
0.2984036476448671,69.12902056755537,-0.6444406843251504,0.6727934968286262,3874.544938744717
0.2984036476448671,69.12902056755537,-1.3864973645182743,-1.8779495959509105,3006.7683751597915
0.2984036476448671,69.12902056755537,-1.1580326854820284,-0.2725317282402311,1697.407081796353
0.2984036476448671,69.12902056755537,-1.1807602221049496,0.7547134827258426,1519.030807428569
0.2984036476448671,69.12902056755537,-1.377301651980512,-1.855651954303259,2968.082686455876
0.2984036476448671,69.12902056755537,-0.5141813462782243,-1.6692709929173004,1643.2139274629117
0.2984036476448671,69.12902056755537,-0.7061883503958779,-2.4903544102732895,1657.1515195026832
0.2984036476448671,69.12902056755537,-1.6451762246054453,-0.4014633744188476,3097.2926458909697
0.2984036476448671,69.12902056755537,-0.4041514790273979,-1.7212732125521963,1880.5986151684015
0.2984036476448671,69.12902056755537,-0.5691199659691568,0.3969703029075964,3891.747234187418
0.2984036476448671,69.12902056755537,-1.4025281869903456,1.348855422470423,1637.4851026655954
0.2984036476448671,69.12902056755537,-0.6283447884746867,-1.664978044003719,1523.2874828288282
0.2984036476448671,69.12902056755537,-1.6510126553800641,0.09638804705413051,2853.1619101137176
0.2984036476448671,69.12902056755537,-0.40125337733606603,-1.6526621541659545,1929.7763957523591
0.2984036476448671,69.12902056755537,-0.8680413694508484,-2.427972564081184,1895.0623002979935
0.2984036476448671,69.12902056755537,-0.8898249782176844,0.5342167768583392,1850.2777923682274
0.2984036476448671,69.12902056755537,-1.6733829822222142,-0.7639812933964287,3377.8216088020768
0.2984036476448671,69.12902056755537,-0.5441532415447248,1.2871474460586123,8634.50708316328
0.2984036476448671,69.12902056755537,-1.759400695513743,-0.3628564714263778,3461.4134207104207
0.2984036476448671,69.12902056755537,-1.4628407187423942,-1.870068524097264,3239.9886538911396
0.2984036476448671,69.12902056755537,-1.599769374766711,-0.7009022328108885,3102.4984679305453
0.2984036476448671,69.12902056755537,-0.7125248830308941,-1.688432820775934,1519.971890659136
0.2984036476448671,69.12902056755537,-1.5225140819019432,1.012117090746298,1992.4220991745717
0.2984036476448671,69.12902056755537,-0.5251064820167608,0.2636127235500991,3996.9047002891484
0.2984036476448671,69.12902056755537,-0.8812233449415139,-1.1350447813811857,1546.9370122536861
0.2984036476448671,69.12902056755537,-1.7493722053074254,-0.3887187087714383,3440.738970061191
0.2984036476448671,69.12902056755537,-1.7923982322198193,0.17792075285211384,3287.5829292557355
0.2984036476448671,69.12902056755537,-1.7276789161798416,0.631430866581701,2816.928082919491
0.2984036476448671,69.12902056755537,-0.9517047512931813,-2.1794111605178332,1974.778079366467
0.2984036476448671,69.12902056755537,-0.6779254647968187,-2.409924632019013,1608.669168988408
0.2984036476448671,69.12902056755537,-1.466026051121656,-2.0421892113204407,3331.30829066235
0.2984036476448671,69.12902056755537,-0.6108276199076981,-0.9200147593097481,1725.6508064882332
0.2984036476448671,69.12902056755537,-1.7198752837854354,-0.6331735596716319,3466.8862633222507
0.2984036476448671,69.12902056755537,-0.6786506049016534,-1.9541534791446065,1534.8959202135197
0.2984036476448671,69.12902056755537,-0.5010863977588076,-0.8553874484015789,2152.3122706928357
0.2984036476448671,69.12902056755537,-0.7190482412538672,-0.733508854552678,1582.9627691438066
0.2984036476448671,69.12902056755537,-0.822630902429908,-2.0636401452900532,1700.1339756460527
0.2984036476448671,69.12902056755537,-0.6268276938824637,1.1666398407829361,6210.622419459851
0.2984036476448671,69.12902056755537,-1.7437881806341071,-0.10341628964916971,3271.778124266123
0.2984036476448671,69.12902056755537,-1.5175050449933225,-0.9458578781748717,2961.192052684105
0.2984036476448671,69.12902056755537,-1.6251068489720997,-0.4723712661111734,3067.888410470725
0.2984036476448671,69.12902056755537,-1.093656613729819,-1.243210054124773,1921.784416896185
0.2984036476448671,69.12902056755537,-0.7567366203396177,0.917324126578372,3379.8146830554833
0.2984036476448671,69.12902056755537,-0.9179834175930419,-0.19993983372598523,1494.4552962583018
0.2984036476448671,69.12902056755537,-0.6084164603332911,-0.5204167424258261,1995.1561517361397
0.2984036476448671,69.12902056755537,-1.5827018105824728,1.1435416123823905,2091.831150949737
0.2984036476448671,69.12902056755537,-0.771530471290774,0.8519187929362708,3065.3751832614676
0.2984036476448671,69.12902056755537,-1.5297419127835343,0.7512075657033974,2135.1797440046926
0.2984036476448671,69.12902056755537,-1.4209377481550798,-1.5975631830726233,2978.7803734816607
0.2984036476448671,69.12902056755537,-0.8061334238061747,-1.887507554126573,1630.7340045313827
0.2984036476448671,69.12902056755537,-0.4277133011418457,0.26038607885099063,5300.3855851760945
0.2984036476448671,69.12902056755537,-0.9438389516321026,-0.6254309746344164,1513.5943937101767
0.2984036476448671,69.12902056755537,-1.7236995590121862,0.2348508518273742,3021.4425742820486
0.2984036476448671,69.12902056755537,-0.9371674421014542,0.5425089284444655,1712.54523637262
0.2984036476448671,69.12902056755537,-1.740709227787766,-1.3187459706209963,3876.014414929679
0.2984036476448671,69.12902056755537,-0.562196004086456,-1.3613982675087652,1652.7229454847516
0.2984036476448671,69.12902056755537,-0.8065904008591311,-0.5366737349672652,1523.1991907531972
0.2984036476448671,69.12902056755537,-1.5576210150084955,-1.4058027458940106,3318.01600707719
0.2984036476448671,69.12902056755537,-1.6715905918461227,0.16918110406479814,2882.1510696231385
0.2984036476448671,69.12902056755537,-1.5430534795675535,0.4869217835228672,2305.962936580626
0.2984036476448671,69.12902056755537,-0.4279619486241306,-0.6118442157870225,2902.0341048884375
0.2984036476448671,69.12902056755537,-1.1580151005581143,0.3951990623945729,1533.4057760233181
0.2984036476448671,69.12902056755537,-0.7022866723220289,-0.4582497237168952,1729.737433803633
0.2984036476448671,69.12902056755537,-0.9090283210491125,0.35148688786803683,1666.5042776567882
0.2984036476448671,69.12902056755537,-0.9986215900579078,-1.6001270088170987,1856.922977454417
0.2984036476448671,69.12902056755537,-1.5968176434689305,0.4553721837321678,2486.6285469221734
0.2984036476448671,69.12902056755537,-0.4755657650186671,0.360496093828071,4985.257538473368
0.2984036476448671,69.12902056755537,-1.378120314479395,-1.4335771718032895,2768.654048714772
0.2984036476448671,69.12902056755537,-0.9907758978694411,-0.2761160358393,1500.2413728562565
0.2984036476448671,69.12902056755537,-0.8203136775753076,0.9212466714976064,2810.2296381239976
0.2984036476448671,69.12902056755537,-0.8910735826565677,-1.501909412110244,1642.223372763971
0.2984036476448671,69.12902056755537,-0.4831678264262742,0.44391913605870537,5208.721954838104
0.2984036476448671,69.12902056755537,-1.592185414111919,1.3158668685875483,2035.8594917324704
0.2984036476448671,69.12902056755537,-1.0883061661742812,0.9649676790302597,1627.2352115372826
0.2984036476448671,69.12902056755537,-1.2343518529629276,-0.8939196692788953,2110.257275336178
0.2984036476448671,69.12902056755537,-1.1361637787243346,-0.07116906804744616,1603.641180424658
0.2984036476448671,69.12902056755537,-1.6330954633231576,1.4670805370108155,2075.3634195251248
0.2984036476448671,69.12902056755537,-1.6122675461781286,-0.22625035449712616,2897.1690261766
