Om,w0,wa,chi2
0.3010963811163725,-0.425943910238347,-0.48728461011870816,1000.5124962765299
0.2901795382321038,-0.5224615344270854,-0.48728461011870816,421.5671975104261
0.35945271541209745,-1.1005294769108394,-0.48728461011870816,65.44914888264165
0.3241141867272018,-0.518875650350499,-0.48728461011870816,710.2544038960242
0.4007435710443143,-0.9160781225163437,-0.48728461011870816,342.82994887091814
0.36957587245850027,-0.5273867837098188,-0.48728461011870816,1131.2846919345586
0.30938948650152986,-1.025150706974131,-0.48728461011870816,194.97758722662402
0.28878746837278707,-0.759339474856157,-0.48728461011870816,20.801757912664463
0.41084188266148625,-0.9606875278432365,-0.48728461011870816,371.8432550341789
0.35706762087735056,-1.1740157252670058,-0.48728461011870816,110.07778375731888
0.4037545056773901,-0.736262951590621,-0.48728461011870816,729.43896712113
0.2372112891200301,-0.5545452440171856,-0.48728461011870816,139.64314136794493
0.3836223095147784,-0.552041286939258,-0.48728461011870816,1170.4777179226319
0.3409303504748633,-0.9885407638416539,-0.48728461011870816,31.435152012171418
0.23789990934364433,-0.809876178746411,-0.48728461011870816,538.4099409465355
0.33116717367046594,-0.5403026655492268,-0.48728461011870816,679.1379838182107
0.3507348466977116,-1.320511770017972,-0.48728461011870816,294.07540684257935
0.21597611085434237,-1.3013819573618755,-0.48728461011870816,5013.315584562907
0.3043791660449711,-0.9666141100235368,-0.48728461011870816,142.2228420452056
0.37859547591588605,-1.1346403628609585,-0.48728461011870816,90.76535776284467
0.2725873787454398,-0.9683485024875795,-0.48728461011870816,503.53699003514106
0.30522519003633203,-1.277330736147236,-0.48728461011870816,832.5442712315952
0.30197839909020047,-0.7292502902500055,-0.48728461011870816,32.42288924214986
0.27390105196512016,-0.641544567399032,-0.48728461011870816,66.29992784450064
0.39720395277973264,-0.5094345653095249,-0.48728461011870816,1544.2341983031472
0.369774380762925,-0.6648838921099622,-0.48728461011870816,587.8899340217
0.2356332558758439,-0.9444395894861384,-0.48728461011870816,1220.6466566224838
0.41292250524413643,-0.3520380766931783,-0.48728461011870816,2785.0922510683827
0.3893555785381709,-0.5814939063620324,-0.48728461011870816,1103.7316813787102
0.2702972612494296,-0.8000097535833687,-0.48728461011870816,131.51901001679363
0.38089488960880946,-1.1529236748236704,-0.48728461011870816,97.19577440937827
0.23479948005089837,-0.6665866385829846,-0.48728461011870816,181.61443178300647
0.41333651977146957,-0.7295665463982701,-0.48728461011870816,854.4294525818701
0.3466525208979292,-0.6287961251615206,-0.48728461011870816,488.1240345479069
0.34354057678838124,-0.5212218821536905,-0.48728461011870816,885.8399029989948
0.23160371907344834,-0.37390454311677535,-0.48728461011870816,770.3964306806656
0.3929222534559469,-0.33649687349886137,-0.48728461011870816,2679.385286652126
0.2193154743175157,-0.687255071654666,-0.48728461011870816,388.9788845900213
0.26168118528485124,-0.3179074846641441,-0.48728461011870816,1455.793614279864
0.2421199487099488,-0.3778944850921975,-0.48728461011870816,818.7062211775138
0.36886916181506557,-1.3775833312760788,-0.48728461011870816,240.10758868736332
0.2531564191192014,-0.6790799111222132,-0.48728461011870816,88.98340002615448
0.39564321910279887,-1.184142773175352,-0.48728461011870816,139.04453517439057
0.3447693815421199,-1.0557472040884737,-0.48728461011870816,58.20207450740905
0.22074811577556105,-1.053208904283674,-0.48728461011870816,2518.3130978217323
0.21460154050236188,-0.8490165203920037,-0.48728461011870816,1278.9425917243138
0.2238471570795016,-1.3685063282001189,-0.48728461011870816,4994.496583755194
0.33470060920616734,-1.1210830751656997,-0.48728461011870816,152.35588165280217
0.3738119358485049,-1.3484260713370015,-0.48728461011870816,193.52152798498477
0.2612261378020995,-0.6648447017016602,-0.48728461011870816,59.31103799420437
0.38339734226123645,-0.4022427874307053,-0.48728461011870816,2049.8309750548997
0.2249619617072739,-0.2828915981776965,-0.48728461011870816,1465.9858848957913
0.37370834440495704,-0.8870465430325146,-0.48728461011870816,177.93282875003285
0.3990746597110779,-1.0943039026692538,-0.48728461011870816,177.2197309415593
0.36793725349749795,-0.4420451675890602,-0.48728461011870816,1597.7416617039887
0.35313973047234926,-1.2559847546983018,-0.48728461011870816,200.54445926279243
0.38111161740769844,-0.3087962448310668,-0.48728461011870816,2790.8329813820415
0.22154583358603508,-0.5941379238027994,-0.48728461011870816,176.48912880822581
0.2538719958204329,-0.8261309920886662,-0.48728461011870816,352.12983751208736
0.23850030953775042,-1.2741435329361652,-0.48728461011870816,3245.864353196531
0.3144217717152191,-1.3604435947120734,-0.48728461011870816,871.2634782869237
0.3625531993423907,-0.7814737067626888,-0.48728461011870816,249.10898559033464
0.3395179425919016,-0.9252235658087984,-0.48728461011870816,21.281329838016394
0.38374179362900884,-0.4535281801945814,-0.48728461011870816,1708.3665900042856
0.24455817216484,-0.6739230963300412,-0.48728461011870816,127.11981330881417
0.3604397920636542,-0.9053731428475573,-0.48728461011870816,89.15710012221766
0.25212387185040264,-1.1318513578815086,-0.48728461011870816,1720.2518624036263
0.2676673239401819,-0.851994694299615,-0.48728461011870816,254.5828217596454
0.3554965131328826,-1.2011654173280497,-0.48728461011870816,136.44940365040884
0.4095565306563582,-0.6467451952723179,-0.48728461011870816,1079.4914273657953
0.33582429487203574,-0.7141571442804858,-0.48728461011870816,191.37547576514748
0.22441563667488093,-0.48938061905399866,-0.48728461011870816,238.6837316594974
0.3367773676621284,-0.885976924526318,-0.48728461011870816,22.633128303558205
0.22198568399265522,-1.07394573766254,-0.48728461011870816,2620.9042859628767
0.39034471594998527,-0.46042422883349077,-0.48728461011870816,1743.9025201572404
0.355431230696746,-0.6203623343869487,-0.48728461011870816,595.702123895584
0.24814114296112244,-0.6030790435275368,-0.48728461011870816,94.09465654767688
0.23185977484146142,-0.7995660954458417,-0.48728461011870816,604.8503890891336
0.2502222194526856,-0.41688264761726146,-0.48728461011870816,639.0962414969936
0.40952100958746035,-1.1298972657741324,-0.48728461011870816,222.07826498762185
0.3052277021683198,-0.9385978961046092,-0.48728461011870816,99.03101831447867
0.3703317633449034,-0.5046032951615158,-0.48728461011870816,1257.0449888403011
0.3407972420981772,-1.2342021318272727,-0.48728461011870816,256.65686457952825
0.3279982036683493,-0.4915386816749856,-0.48728461011870816,880.8900820510677
0.24254162460963175,-0.9926043811888976,-0.48728461011870816,1278.8493836421753
0.40272046438824083,-1.2424050550594181,-0.48728461011870816,161.8350450830682
0.2737841001795654,-1.29339468990407,-0.48728461011870816,1752.0806353935127
0.3291190168381303,-0.45312753336371425,-0.48728461011870816,1106.9437834387772
0.35347076259443505,-0.5239820238046227,-0.48728461011870816,974.4263635961635
0.3433622047256836,-1.0636136440643538,-0.48728461011870816,65.76846351630861
0.4016344556157255,-1.252460715831596,-0.48728461011870816,158.175201908141
0.2432033716606334,-1.108501255351332,-0.48728461011870816,1920.5844865388115
0.3151861213660102,-1.1461727247297786,-0.48728461011870816,358.14108427910037
0.294322451824775,-0.5740979071314037,-0.48728461011870816,273.42969613959207
0.30834931957314543,-1.1433397312002127,-0.48728461011870816,437.5331402679109
0.23735907891617072,-1.1427507500484342,-0.48728461011870816,2388.2770136131085
0.24033449565117487,-1.3449641782440809,-0.48728461011870816,3642.5938166060805
0.2691306828328733,-0.7239134668523519,-0.48728461011870816,55.93351713045916
0.27445649442878806,-0.6225816209111038,-0.48728461011870816,89.23644664314118
0.2990962164128918,-0.6616196081499295,-0.48728461011870816,101.61573169850188
0.3357130830839475,-0.7550000522211355,-0.48728461011870816,123.56187241109649
0.34044139716027444,-0.31777668026790296,-0.48728461011870816,2256.1143975147643
0.29587775299373587,-0.8604467605980248,-0.48728461011870816,59.499951387037385
0.29527219556236123,-0.4343089650594636,-0.48728461011870816,895.5054145429864
0.2570412790160142,-0.6698482225777491,-0.48728461011870816,70.3958827799534
0.33117682335842347,-1.2878809892362022,-0.48728461011870816,439.0561361402271
0.2769237559400694,-0.4893618169191237,-0.48728461011870816,465.98972295011305
0.22072754053209453,-0.7376317281340218,-0.48728461011870816,549.9369528330697
0.2971955825079939,-0.6615808987348437,-0.48728461011870816,94.92045206367979
0.3083421086946559,-1.1822089448065847,-0.48728461011870816,528.0697332521743
0.25863414731746404,-0.8992200204362287,-0.48728461011870816,508.400780345843
0.32800716030104493,-0.4118184021811092,-0.48728461011870816,1361.9940071550757
0.326669953763006,-1.143484811597875,-0.48728461011870816,239.2482432034731
0.3539160098986961,-1.3803217268019088,-0.48728461011870816,346.7450395212847
0.34310527011686387,-1.0971995406635993,-0.48728461011870816,91.24053959038022
0.34400218498082813,-0.8441624298987687,-0.48728461011870816,64.96033746068892
0.27675840404143043,-0.4770532763607084,-0.48728461011870816,519.2239692022696
0.3710020180738126,-0.6728391333621359,-0.48728461011870816,575.6339061250858
0.3233444503965577,-0.3694893081399284,-0.48728461011870816,1626.7693862592
0.29979921271259985,-0.879338249202139,-0.48728461011870816,60.62436288280909
0.3387180698648332,-0.9505623787400808,-0.48728461011870816,22.272425831791537
0.28564704056667267,-1.1258990857375373,-0.48728461011870816,769.5590093861468
0.3160634225979735,-1.1405903909998072,-0.48728461011870816,337.31076648410493
0.36085671137306585,-0.5707382372839553,-0.48728461011870816,838.9456871036818
0.39079615102136334,-1.292064088642982,-0.48728461011870816,142.27078078979764
0.39772701313566017,-1.1134741806765125,-0.48728461011870816,162.5063562398491
0.3142421587132417,-0.40597433849867914,-0.48728461011870816,1261.0830544957673
0.31757059662473563,-0.7458462240832037,-0.48728461011870816,57.510034044626025
0.3734896558293891,-1.3292127540176564,-0.48728461011870816,179.71166155976516
0.27640571202546205,-0.6057785708300578,-0.48728461011870816,119.89267564930894
0.38099204614563553,-0.8231085194643938,-0.48728461011870816,319.72202850528447
0.3123439029801065,-0.44048522374500465,-0.48728461011870816,1017.1311524187712
0.2366869185436755,-0.6297818641974325,-0.48728461011870816,127.87560656904817
0.22792740309121054,-1.3755678772172544,-0.48728461011870816,4735.619778153981
0.38191421588451446,-1.1541461281004093,-0.48728461011870816,99.43870321821038
0.22462915705799738,-1.0966990533713823,-0.48728461011870816,2666.477928817965
0.269637860903353,-0.6080036059150068,-0.48728461011870816,100.05007859237533
0.28034158177693097,-0.8202135285557182,-0.48728461011870816,94.51201843463971
0.24811446271494056,-0.5582668771925424,-0.48728461011870816,140.43543173491082
0.27629424763701965,-0.816305205331013,-0.48728461011870816,114.48716532116396
0.362054087021639,-1.0203360522265608,-0.48728461011870816,53.72184817269265
0.21645214238863594,-1.2664324126132636,-0.48728461011870816,4644.160211455779
0.37895025858075915,-1.157574815457212,-0.48728461011870816,94.27142950920388
0.38482517839153346,-0.939601035612572,-0.48728461011870816,195.9725615231562
0.2879678883149315,-0.7738593849928653,-0.48728461011870816,26.16036242496677
0.24423815348874878,-0.347957980483137,-0.48728461011870816,1050.3493006187791
0.333683655265638,-1.1167669292196707,-0.48728461011870816,153.10607663363913
0.23745008484960067,-0.6477656906014697,-0.48728461011870816,139.57744763417568
0.28649944589227233,-1.21265862135019,-0.48728461011870816,1047.1891771243484
0.4052014098568163,-0.5953306898782543,-0.48728461011870816,1229.9920026691739
0.4126084681933493,-1.367984159134445,-0.48728461011870816,201.12165541321744
0.36793655194753894,-0.6589471790702446,-0.48728461011870816,588.5114893078317
0.27570787566077504,-1.2009197016068451,-0.48728461011870816,1289.338128873351
0.35104858350984036,-1.1821022329739161,-0.48728461011870816,136.48203032508684
0.3545968467734244,-0.7656607273467868,-0.48728461011870816,220.43374443421177
0.29108391270935174,-0.9675064234932382,-0.48728461011870816,259.0183447882616
0.3416933005938537,-0.862023458386902,-0.48728461011870816,44.76221605575005
0.21566110267175706,-1.0406813531809382,-0.48728461011870816,2669.2466823417867
0.2553271053970701,-0.3316453695116641,-0.48728461011870816,1277.4004488765925
0.3185332342700741,-1.0607374139027441,-0.48728461011870816,178.72533342335979
0.246265834528281,-0.784206956783772,-0.48728461011870816,331.2097119001447
0.24669694725192853,-0.44066801289789215,-0.48728461011870816,494.9387927894983
0.3807764317866694,-0.6498602305059186,-0.48728461011870816,747.1568057984341
0.41134217421334296,-1.0254044823129291,-0.48728461011870816,306.7413786625475
0.3247094592823115,-0.7727787722893205,-0.48728461011870816,55.07526610864381
0.3813295198529645,-1.2891688851368217,-0.48728461011870816,140.12036579473408
0.4115799065418764,-0.7802040810143605,-0.48728461011870816,701.2335479938495
0.24183475139037675,-0.9059311268039257,-0.48728461011870816,864.3159552648128
0.30316469632749204,-0.5467320462120333,-0.48728461011870816,421.7806033344993
0.2920301168450058,-0.44776599654529303,-0.48728461011870816,788.6508840395467
0.22952543040585882,-1.160880950180639,-0.48728461011870816,2905.72892078549
0.36458160823557073,-1.2907696279859826,-0.48728461011870816,179.76158911679607
0.30027137914114044,-0.9508464446235027,-0.48728461011870816,148.00349375735138
0.3073809605147021,-0.7928936749722201,-0.48728461011870816,10.288076203244438
0.24365016843926984,-0.965976980846297,-0.48728461011870816,1108.9723111388569
0.24970090412279544,-0.6890418358949337,-0.48728461011870816,114.55400953611378
0.3949362981078648,-0.8242427163018392,-0.48728461011870816,438.86215567217295
0.22244539147147757,-0.3501704858612231,-0.48728461011870816,869.0953455540939
0.26008603066536307,-0.9301288883412695,-0.48728461011870816,589.5132482556121
0.2719274397395275,-1.2897155337493813,-0.48728461011870816,1801.5513976887933
0.3115550821569391,-1.048330600737197,-0.48728461011870816,215.03525881483043
0.330804608279581,-0.7139758753932529,-0.48728461011870816,162.03027672493667
0.3121735688467551,-1.0988315155250272,-0.48728461011870816,299.43609005049944
0.23033864058799822,-1.0845718270066247,-0.48728461011870816,2304.436616695234
0.2622490644877645,-1.006929391568236,-0.48728461011870816,835.8335814818563
0.38223325062913005,-0.5597031660928612,-0.48728461011870816,1119.2711225107332
0.3410333137723136,-0.34631256626946416,-0.48728461011870816,2008.3875613916475
0.34334538370347667,-0.9950448267602638,-0.48728461011870816,32.696812604357056
0.34755622474689285,-1.1654222802562808,-0.48728461011870816,135.33256458541985
0.3660961774845276,-0.9177584766090086,-0.48728461011870816,106.89152516008318
0.22513727002091127,-0.9934354617152331,-0.48728461011870816,1882.8448356979882
0.2868372506631443,-0.2914317184573283,-0.48728461011870816,1953.0687199163276
0.32142106072895754,-0.8702040396230301,-0.48728461011870816,9.939453575644261
0.28120687033608704,-0.6332474358997714,-0.48728461011870816,89.43744830493588
