Om,w0,wa,chi2
0.26704995736857207,-1.1241919256024935,0.32947546579310494,1703.0295803860377
0.26704995736857207,-1.2333603544451803,-2.701602620312407,2039.2227885891368
0.26704995736857207,-0.5406285826452442,0.9742295345100942,1837.5315013019501
0.26704995736857207,-0.8940138694942001,-2.6852999554921926,1824.9404329849274
0.26704995736857207,-0.12772002632307555,0.18023617445646511,2213.7162936373356
0.26704995736857207,-0.43939701218121563,0.7004809150038547,1892.3953061951102
0.26704995736857207,-1.0412608717509193,-2.8663254972268675,1929.4395516428642
0.26704995736857207,-1.2472810530383476,-2.5720810742043834,2034.9873553403513
0.26704995736857207,-0.02673691015135593,0.6746224324062009,2602.5718137942536
0.26704995736857207,-0.5644795279927131,-3.484006170190283,1737.8147942363646
0.26704995736857207,-0.09761067999231776,-2.8554342852000154,1725.4354312833448
0.26704995736857207,-1.7630428455659173,-1.2668145628605085,2266.769370618661
0.26704995736857207,-0.2989326416184348,1.5810915724686234,2347.681609325436
0.26704995736857207,-0.7258522320175849,-0.6287329906419372,1648.2923469250586
0.26704995736857207,-1.7561566433297748,-1.673932910750647,2305.559557744738
0.26704995736857207,-0.8234840000615586,1.8702213333348592,1744.7899836973115
0.26704995736857207,-0.6278072697891024,-1.2177321626722688,1650.3642034225527
0.26704995736857207,-1.9753946282227943,-1.3975901578751078,2438.155416377976
0.26704995736857207,-1.091364076316507,-1.530134098673659,1829.7763608777295
0.26704995736857207,-0.3492009776073577,-2.1269195643592225,1669.1076967836784
0.26704995736857207,-1.4092819493118203,-2.045831141574494,2092.0916710572274
0.26704995736857207,-1.0829038364028978,0.12702235957698882,1699.0300384233099
0.26704995736857207,-1.1153717458642136,-3.7549864159487134,2071.0062984366873
0.26704995736857207,-1.3961452171150168,0.09090035387791318,1862.191094425176
0.26704995736857207,-0.16311620896889156,-2.792773011244763,1700.98564225269
0.26704995736857207,-0.43741192913696825,-1.6947519807730425,1661.1323699561822
0.26704995736857207,-1.778823178007779,-3.120766164638008,2473.7397060760827
0.26704995736857207,-0.005930684324853885,-0.6834937355651816,2174.3920741982697
0.26704995736857207,-0.24159995138450951,0.37610266971283757,2079.5868763172925
0.26704995736857207,-1.432183124271922,-1.8720665436618118,2089.6783098199994
0.26704995736857207,-0.32620684067812356,-3.0195005347584223,1669.389966658873
0.26704995736857207,-1.7871609362572343,-2.640966508412947,2430.390325279121
0.26704995736857207,-0.0017905390515227104,0.9086775111534351,2766.464424801334
0.26704995736857207,-0.6686305277869262,-2.3941075896408854,1702.368844727272
0.26704995736857207,-0.699749968882406,0.6482155580673625,1691.2776038047418
0.26704995736857207,-1.8191185460317345,-2.012803559162734,2387.9921365340574
0.26704995736857207,-0.2059332022067495,-2.8676046739422247,1685.2963102017093
0.26704995736857207,-1.9420009935910612,0.3638513577645863,2224.273465595254
0.26704995736857207,-1.518343883917706,-1.1887298231487597,2077.770258156882
0.26704995736857207,-1.71395624966673,-3.812336492351162,2498.0127579182076
0.26704995736857207,-0.4464641186155629,1.7596545160663917,2137.0775373429324
0.26704995736857207,-1.6035915455742042,-3.1134793295673555,2347.395238212191
0.26704995736857207,-0.17872354573822946,-1.8795581412814517,1754.5870473952934
0.26704995736857207,-0.6874619213450197,-1.6912321900257563,1671.2076440557162
0.26704995736857207,-1.9276745790106076,-1.0634206044495205,2367.6730729230435
0.26704995736857207,-1.989140331742599,0.7126641340050242,2222.173603112468
0.26704995736857207,-1.8966841659712022,-3.9634583219492394,2638.72998397961
0.26704995736857207,-0.7881496447045446,1.5948323080164482,1734.5474544037284
0.26704995736857207,-0.39703637828116944,-0.12406323878193293,1797.1163649544487
0.26704995736857207,-1.522894358745223,1.7038932748936135,1797.101250521935
0.26704995736857207,-0.3011823141538541,0.9043372244989145,2129.015836620789
0.26704995736857207,-1.8855361196934792,1.5670293084993014,2051.236711956058
0.26704995736857207,-0.39807229271664757,-0.39399669438593143,1761.627566364993
0.26704995736857207,-0.14440913965543922,-1.8561461027369512,1781.0681341797879
0.26704995736857207,-0.4557832017912389,-1.3425156213183778,1666.072494472599
0.26704995736857207,-0.6037584320427256,-0.05180613769532272,1681.1205475939491
0.26704995736857207,-0.32403956268923384,-1.4384088414019822,1708.4439635375388
0.26704995736857207,-1.9196974009058672,0.3900367008067356,2204.4363394371458
0.26704995736857207,-1.5964357785618892,-3.4489119035198224,2377.48753118159
0.26704995736857207,-1.7501526413887138,0.9799198939093321,2013.9540618811634
0.26704995736857207,-0.9909380196140269,-2.7748681621479747,1889.2222145257153
0.26704995736857207,-0.509623743342311,1.663685657148335,2016.3311339935199
0.26704995736857207,-0.7399763108472026,-3.0667252003763927,1779.7470552684763
0.26704995736857207,-0.29773780047612997,-3.225014823385613,1672.7294766761336
0.26704995736857207,-1.6895740151178182,0.871256663524357,1981.812539510605
0.26704995736857207,-0.5307578161296769,0.912210966218086,1836.520319113071
0.26704995736857207,-1.6139170182621918,0.43255651928748406,1973.7505215297692
0.26704995736857207,-1.4584824973643995,1.7631827834282277,1759.1366992008332
0.26704995736857207,-0.5801906054373922,-2.376762227887504,1677.49703087392
0.26704995736857207,-0.03959043020263642,0.9598924339417252,2691.51130707948
0.26704995736857207,-0.7769127880458608,-1.887756819739475,1708.0572672901662
0.26704995736857207,-1.8909993700174088,-0.775608246583956,2309.423455525884
0.26704995736857207,-0.7673820601449344,-1.3263998217920276,1674.28683748771
0.26704995736857207,-1.9152988968396658,-3.9648998639583564,2651.4383720387764
0.26704995736857207,-0.23170857726636562,-0.5532268387650534,1888.3886507199636
0.26704995736857207,-0.5808434297987586,0.4850353265837182,1738.191647625666
0.26704995736857207,-1.6537443071549935,-2.9526856985483727,2366.632328478899
0.26704995736857207,-1.8165579883516039,1.5899351713582242,1998.375438056266
0.26704995736857207,-1.632933542239362,-0.8176027634889769,2121.174750703511
0.26704995736857207,-0.03994564089161501,-2.930523981093439,1751.0155219645014
0.26704995736857207,-1.0828787150830204,-0.12431457449868866,1713.9761571572128
0.26704995736857207,-0.4318381033171841,-2.8484637489079363,1671.0538337605185
0.26704995736857207,-0.7271833157844463,-3.6187999102279815,1821.0645938242988
0.26704995736857207,-0.8551737000827253,0.11189145451545368,1648.9396098412458
0.26704995736857207,-1.7097394906699006,-3.3358307001670333,2446.604954035162
0.26704995736857207,-0.10795109288380988,-3.362695309741388,1699.559548215418
0.26704995736857207,-1.3973147349705641,0.43966137909087966,1830.8524521092797
0.26704995736857207,-0.8439655683849157,-3.668786600751573,1889.7072370205797
0.26704995736857207,-0.6004481108218678,0.8586150742877283,1769.7184298172933
0.26704995736857207,-0.7015336895093822,0.7768925518869656,1700.6450730043266
0.26704995736857207,-0.11881118060896312,-3.151639431533404,1702.7357557065427
0.26704995736857207,-1.703122020159884,-0.889716116338187,2181.0710762050053
0.26704995736857207,-0.9832945231061159,-3.420247054186346,1949.333186106564
0.26704995736857207,-1.191931218518468,-0.2045726812840769,1770.48311404772
0.26704995736857207,-1.0516625410347638,-3.6224199221767206,2014.4125131044586
0.26704995736857207,-1.7615649476045108,1.6668851379364833,1951.5304481571961
0.26704995736857207,-1.7318107802544693,-2.75361558778251,2402.155451170352
0.26704995736857207,-1.4438489084374853,0.09736793569187085,1892.0788087800847
0.26704995736857207,-1.3905907924783374,-3.2302514537373397,2206.729014975103
0.26704995736857207,-1.1441935726373,-2.742421310039341,1983.301661226137
0.26704995736857207,-0.7780249059267434,-1.2943021066997762,1675.5658714785536
0.26704995736857207,-0.730741765163474,-0.561423151950903,1647.9536316028214
0.26704995736857207,-1.1763782068288595,1.9931794423500975,1665.2047240607214
0.26704995736857207,-1.1824337811426058,-3.844442631454335,2126.4129151357793
0.26704995736857207,-1.564742946606076,-3.9981134821354782,2412.0046253560945
0.26704995736857207,-0.8233875031819835,-1.8977974317103121,1726.5956194505043
0.26704995736857207,-1.3659181773655242,-1.8030617931854804,2035.2851608049923
0.26704995736857207,-1.9278803314452726,1.30302341659179,2111.233431010431
0.26704995736857207,-1.1631999116862792,1.4754952861838113,1668.6654343368582
0.26704995736857207,-1.0517346498196594,1.2831498581559124,1656.3111425543877
0.26704995736857207,-1.548814263591578,-3.1409274970837133,2310.8204074760024
0.26704995736857207,-0.8550841337557686,-1.5273709889135594,1713.9658842068716
0.26704995736857207,-0.8684561991361581,0.47531097377013953,1649.2929452620597
0.26704995736857207,-0.5959956377792572,-2.1243335932945513,1670.0814549405964
0.26704995736857207,-0.7041030355975799,-0.020571828936692516,1655.6007332492604
0.26704995736857207,-0.6951338869579369,-2.5771428208534477,1723.4186517045384
0.26704995736857207,-1.3675716963519138,-2.059484452235152,2063.952627374514
0.26704995736857207,-0.4251355560280923,1.1625778960909035,2010.3499695180026
0.26704995736857207,-0.9017112328006411,-2.496945783466029,1812.1048819338112
0.26704995736857207,-1.1371636096402198,1.7859445213091778,1662.084388961757
0.26704995736857207,-0.7479750381178858,-2.1624426343789187,1715.2717272912403
0.26704995736857207,-1.2786853310994915,-3.858831341060336,2194.988032944554
0.26704995736857207,-0.9745215107864835,-2.470594577184577,1850.1632632864594
0.26704995736857207,-0.5265886230355594,-2.9727703465394457,1693.998445930935
0.26704995736857207,-0.2271942265525846,-0.9590382026947015,1827.0098610223881
0.26704995736857207,-0.1578856054096167,-3.3237036020328397,1687.6507760111626
0.26704995736857207,-0.9927341496338016,-0.2437067365275416,1687.5745767593994
0.26704995736857207,-0.9594497705188618,1.249394423338968,1656.6965620873893
0.26704995736857207,-0.40025917847232706,-1.8248867091775858,1665.3148907008142
0.26704995736857207,-1.3710986165115975,-2.9890436841675734,2166.816411035876
0.26704995736857207,-0.32523527530986285,-1.599850025293522,1697.4149912649368
0.26704995736857207,-1.0117167069651531,0.7158009287037626,1657.6707600454645
0.26704995736857207,-1.7682865513294632,-0.4510739555224266,2181.907745632322
0.26704995736857207,-1.8558817058541126,-3.3931407200343813,2555.348589117955
0.26704995736857207,-0.31601357792107376,-0.7768770740377997,1776.6652533616398
0.26704995736857207,-1.8888641661862442,-1.1914877112664408,2352.429616287916
0.26704995736857207,-1.4387771277326882,-2.0373264638730313,2112.292525849714
0.26704995736857207,-1.3317399189969084,-3.33903642368006,2176.577222868442
0.26704995736857207,-1.6540111096168124,1.8866716137216493,1859.2907257260179
0.26704995736857207,-1.3722132603960215,-2.9437400806404663,2162.719661294333
0.26704995736857207,-0.5146148665498287,-2.8435426552555274,1684.6644476591594
0.26704995736857207,-1.9706343128798585,-3.126503847386585,2608.824667697147
0.26704995736857207,-0.34565315095862714,-0.5788417678063711,1778.3310822243598
0.26704995736857207,-0.28690395285088366,-1.3379825531037977,1736.8154652515182
0.26704995736857207,-1.2554768536169036,-2.502656907840664,2033.2296597892641
0.26704995736857207,-1.6927742018787304,-1.423459701870831,2231.491204528091
0.26704995736857207,-0.7983191841098383,0.04113110637030726,1647.8356264836423
0.26704995736857207,-1.7606548882702113,-2.309796811008219,2376.54347760436
0.26704995736857207,-1.270161277843495,1.491474656182282,1696.40684507046
0.26704995736857207,-0.0831416381980552,-2.1619225769337653,1793.6769487949878
0.26704995736857207,-0.009071054832725745,-2.8109258150628804,1780.9907425963524
0.26704995736857207,-0.4557902172908288,1.727407081236887,2112.905183796737
0.26704995736857207,-1.3780769801584676,0.8633636607090764,1784.0540421651517
0.26704995736857207,-0.624669901667815,-1.9411742509392065,1668.3613448090116
0.26704995736857207,-0.5891872690319746,1.048591106863256,1805.589029432435
0.26704995736857207,-1.2243166096727005,-0.8871145050772,1848.4564418728423
0.26704995736857207,-0.7182227308276812,-1.9194850104336232,1690.48789917829
0.26704995736857207,-1.9785447100486475,1.0376695372352858,2178.5942748323737
0.26704995736857207,-1.581884682795517,0.5129904011866424,1943.2116264720041
0.26704995736857207,-0.9498233940654777,-2.212750944141365,1812.5928946939391
0.26704995736857207,-1.6724973914834083,-0.3599289084521571,2100.6117697117165
0.26704995736857207,-1.6681862642469327,-1.7836586588812167,2252.332356950154
0.26704995736857207,-0.32739141889952417,-3.993688164637671,1701.1489003111053
0.26704995736857207,-0.021733994632789022,1.770894448401676,3131.431143862465
0.26704995736857207,-0.8880611439431032,-0.7022255435629798,1678.0267316777004
0.26704995736857207,-0.3218605382365731,-0.40940439000530127,1821.625056099056
0.26704995736857207,-0.01935667134745489,-0.4006514459362305,2233.5164873674453
0.26704995736857207,-1.7168082228624506,-0.6961512350835832,2170.153161105304
0.26704995736857207,-1.1035087734912978,-2.259712931358439,1907.463574746192
0.26704995736857207,-1.2148545683161602,1.8294567494483376,1671.5510769660004
0.26704995736857207,-1.83990143270763,-0.2699895249082904,2216.033191396403
0.26704995736857207,-0.4893396544105111,0.025528163323768283,1746.5683766548157
0.26704995736857207,-1.132441945354814,-1.271243456097701,1829.7224547591136
0.26704995736857207,-1.0613461316191974,-2.272831597055305,1882.6505667489246
0.26704995736857207,-1.6986540523735196,-3.6139061069504237,2467.172763474517
0.26704995736857207,-1.6381466955382638,-1.8986188205926826,2242.619183618248
0.26704995736857207,-0.18579275568757003,-2.9434154243896473,1688.6938276267915
0.26704995736857207,-1.9107018220514422,-0.027470390457929206,2243.1642030516555
0.26704995736857207,-1.5342954301125875,1.2740233088163162,1839.539413387885
0.26704995736857207,-1.4158813393709433,-2.1834708505260862,2111.6963160646505
0.26704995736857207,-1.0196049151968272,-2.0027042475157204,1832.2638503207413
0.26704995736857207,-0.8271096539704081,0.02218702297407038,1648.1025340864312
0.26704995736857207,-1.0134200482986668,-3.104371394552582,1936.0859312041368
0.26704995736857207,-1.831769330886236,1.576624560066195,2010.763879060798
0.26704995736857207,-1.512665091888573,-1.8169193138471016,2141.794010170904
0.26704995736857207,-0.31282323047491767,-3.392803324439352,1676.7103541464392
0.26704995736857207,-0.7248225990430819,-2.951895970476151,1763.460483185742
0.26704995736857207,-0.7017018997314513,1.5964764560447486,1794.5387942053742
0.26704995736857207,-0.6595934892972901,-2.51728426978588,1706.9296673539175
0.26704995736857207,-0.4741939619209419,-0.02638717701228188,1750.9026168711698
0.26704995736857207,-1.8837830365571053,-3.0630086587704093,2542.1082037516076
0.26704995736857207,-1.2667832301347752,-2.8353898459073337,2076.658974476224
0.26704995736857207,-0.9209451294766426,1.275429313399865,1662.3946444177343
0.26704995736857207,-1.323087033405348,-3.111800679384629,2145.965373784323
0.26704995736857207,-0.31104225342562697,-3.887496479582325,1693.5450418751623
0.26704995736857207,-1.034854982825412,-0.9926008628423424,1753.8964443366176
0.26704995736857207,-0.4627448210812417,1.176360879577608,1963.6646318792832
0.26704995736857207,-0.2959689662376619,-2.0440537275062516,1685.9749377285348
0.26704995736857207,-0.9904170341930039,-3.2310263761257367,1934.525660115669
