Om,w,chi2
0.2976566586069694,-0.8235093063873704,1644.7422068707347
0.14634268973410736,-0.888851538496297,1734.9742416374513
0.12882365882917748,-1.1389699058321285,2097.4381567655305
0.43679728441578525,-1.3807095816483814,1651.3293371032166
0.12222716676275117,-0.5769390086598689,1647.47094370648
0.21224457445346237,-0.5854666436429619,1676.424966568209
0.23365201620061835,-1.0354637228816266,1703.1054675478595
0.16919777807663752,-0.94728312796248,1743.7715045827165
0.2255573479207957,-0.7256788708955835,1641.6343165100004
0.3970770266900343,-0.8435600662060199,1691.3421268924299
0.10587313742402832,-1.6401576284998707,3526.8207435074805
0.4308693698082746,-1.1946228772861482,1653.8373255000733
0.44261920942982325,-1.7569825540772415,1674.1296417546391
0.24890462927661927,-0.704990634415203,1651.0018673148497
0.16144515962425393,-0.9542770178414495,1762.9747070696817
0.3403361631780324,-0.4334540520363994,1883.9610767084528
0.14786902234595775,-1.7815845017016607,3206.42219109792
0.245967744431301,-1.183763704522553,1763.1071361787601
0.483371672360389,-0.8415834587817987,1770.1043795296484
0.4981857890334549,-0.6122522679426377,1897.1797133228388
0.4088419565418343,-0.6345636300179258,1792.3437282751347
0.2243846039683065,-1.6768008633153808,2272.8366169023125
0.37506601966643704,-0.42828649814421027,1918.598457495501
0.3821625461936051,-0.4298515397728009,1923.2602469851736
0.2551366780654599,-0.44950616346948236,1800.722049473315
0.35635545383446376,-1.018219504487043,1642.2254655306924
0.1042910579902705,-0.668903586441858,1649.3948379050653
0.1836230634408966,-1.8783462276787128,2903.6653722165715
0.31003532118690447,-1.5912633332670176,1829.313531399293
0.16550052170331836,-1.8528065592529745,3094.3884278673663
0.16636274715061344,-1.1911028527323153,2005.58526225183
0.43452171622009517,-0.456431744782148,1946.2479037191877
0.49565320107344224,-0.9613267996284718,1744.2612123887402
0.3223877712113794,-1.261996612763307,1683.1479859739038
0.4356278923526854,-0.7314628225076762,1767.4642776760907
0.49612866573050907,-1.119462074347959,1708.3407261324398
0.1566383554275099,-1.2677637328793674,2160.540437347248
0.2792982453017404,-0.9930749103706209,1651.0579549195556
0.25702908633676796,-1.1811189010148782,1741.181186207078
0.13201971345847402,-0.973527660171251,1847.819546482558
0.4021320691178978,-0.7157807667928133,1743.7585102168414
0.2735116109290372,-1.260130381527019,1751.549563944666
0.2877307736761605,-1.335966002064056,1760.8420529316088
0.1602691895252961,-1.1061351403818631,1922.3010937180193
0.17237066089234726,-0.5523941854226246,1673.3305850538784
0.462841448862486,-1.323228345985744,1660.624562405273
0.11785963558971156,-0.6436004480197028,1642.014997373259
0.1931409139774825,-1.0125394070696856,1750.7435312193502
0.21682373212581135,-1.9801645654519138,2671.7544940718503
0.29607901696063454,-1.238075885524109,1706.2859929892202
0.33457806920591837,-1.6631433152711221,1797.3855467673593
0.2973159903402667,-1.7594138238791301,1957.8067820205188
0.1336461338227528,-1.6248993818848168,3060.2497260486466
0.19746698162228543,-0.8601290445554561,1663.7133032190561
0.43743535390501653,-0.9961876401610394,1683.3881863826182
0.35503548019138365,-1.141034994668718,1644.5226647823702
0.35965962005370977,-1.207570335328084,1649.2676246812032
0.368081302140542,-1.3773151906769527,1668.8617220183935
0.40516120761581165,-0.5814913673904527,1822.0335981363928
0.12324339268857894,-0.5080732190939257,1674.659739725416
0.24664335397304496,-0.7768995239394716,1639.9693477536096
0.3158109741046715,-1.538840725602412,1791.5424308373658
0.2353825933189304,-0.5378174681092158,1716.4849648379814
0.43779154931487463,-0.6893833971402259,1790.1547729927606
0.29302900343491756,-1.8015576916092546,1999.6770771562992
0.40745103578375164,-1.4533159187645788,1658.1123444976517
0.4408062067524676,-1.4758305018734479,1654.1291203183953
0.30191659316139924,-0.8319251501276355,1644.7983744709734
0.46382089754853995,-1.1617623030560575,1675.3086005118464
0.3348495762147923,-1.5729846650441335,1763.8404082186735
0.44010971953348876,-1.6307286129252039,1663.5884725972767
0.23623631823660973,-1.2679919310392802,1842.0072445938467
0.2995267834125941,-0.9344687523819506,1639.6853367114252
0.3125644164018311,-1.1860385054276565,1672.546087687631
0.14199188635842824,-1.5823463850890616,2862.1086446012364
0.2594210026806163,-1.0080238864537994,1666.7564427295795
0.4669350690206705,-0.40174030765407576,2025.7459199800946
0.352332896145897,-1.7173299979919825,1776.5442961780002
0.17100263297478702,-1.1545606789050513,1942.5485288803986
0.235542254243842,-1.3989501920455814,1948.402892672194
0.17664120386507995,-1.65053458800748,2622.061084277661
0.10992925271942902,-0.5992124333731794,1642.2673539450248
0.47098418340161075,-0.4675671959994059,1971.6428537930144
0.2792829313027486,-1.4396867479287705,1834.869130023729
0.22301402896831446,-1.444335069924966,2042.2654218765122
0.33939087662309464,-1.8531806637501516,1857.0754057622182
0.10292578251720626,-1.0115948546848617,1995.8114538080754
0.21120884264032555,-1.9575274289584572,2702.652718889373
0.38121338627955703,-1.2060633301866825,1644.9836446071433
0.35350790922770525,-1.7554967477128607,1786.265573489044
0.4927223790170142,-0.9242907445553259,1752.073081991562
0.34814308386321763,-0.513743849391908,1819.9148925703205
0.29100234945109316,-1.8579476985232115,2042.3491412409053
0.40457302527360306,-0.7556152307045725,1728.4722462272948
0.4613311487856212,-0.6710910355601893,1823.7518984968503
0.3882783786873406,-1.718069908497495,1715.558840495597
0.4852844894197519,-0.5237723173887323,1942.4089794006231
0.4128020682952709,-1.0065314569778678,1665.1550640885505
0.4467205753047706,-1.1441008935953447,1666.3788513380653
0.14564162847345488,-0.9257399923481813,1767.4699137126995
0.3929654011975151,-1.5390253844774644,1677.1898244628646
0.27603547981094745,-1.959342613230048,2187.4217778682564
0.3212415209645101,-1.2927180421726632,1692.9289037309268
0.36164096379294275,-0.8106457540719703,1676.8114393471037
0.48792604668222783,-0.5301593718042994,1940.5201123952586
0.4938312325726498,-1.3118338923231412,1680.3214381238627
0.21529129819516213,-1.5781636934372087,2224.256150624544
0.39350139897516645,-1.7899271955521088,1723.573484587751
0.39999341517410747,-0.5032090643623284,1874.709421244096
0.23859714452521952,-1.6304878785942079,2140.610774106791
0.14954790994568842,-0.5422860282351809,1668.3279708940968
0.11637878411428791,-1.7059900743013505,3531.505790214989
0.41093725101167144,-1.970987617335921,1734.530956260784
0.2958798967267624,-1.641247479320273,1897.4695437842113
0.49421606779797045,-1.2115367409915228,1692.0081010581537
0.2859893824774612,-1.442072007904387,1818.3204095234614
0.49116679162953614,-0.5476468214650059,1931.5724841207002
0.26463040087762396,-1.1278647412349416,1704.699266890652
0.4174728602239891,-1.8115688223679995,1699.0229580553712
0.13392770892473282,-0.9994688213988192,1874.0447814602871
0.3221846840551056,-1.3776850379047385,1718.2244531513782
0.4208239147942897,-0.9136938473560801,1689.770847543449
0.4698806668879555,-0.7421172854957436,1797.0832858288686
0.42903323624697265,-0.42311768805339645,1971.3350295445682
0.1147882908804697,-1.0773663059510872,2058.2307309568037
0.2490809365226937,-1.4131989274104908,1910.7996144340163
0.11947938892554051,-1.3062394376368518,2482.012520029101
0.1437129164458232,-1.3558052096541053,2392.8520578802736
0.3701222514669936,-1.279140268706771,1653.5106209616515
0.38530327852467927,-1.9519061302480392,1774.557876474366
0.4094882731006505,-1.6042748180450466,1674.9422973492012
0.4461826192222652,-0.419582712851464,1990.2115123808137
0.39577258739060395,-0.5151767565967944,1861.2922576231388
0.4203486368426529,-1.922737652127101,1713.7802205747678
0.1195854839293117,-0.43267059573185596,1726.8895443418787
0.19381406017651945,-0.7328733397819087,1639.8694807566942
0.34875910935009835,-1.9956045981799027,1881.193484597741
0.4432501218499293,-0.5384583116578368,1889.1196137465247
0.10180004997586366,-0.46340922989785227,1692.8722133787955
0.30585173684653993,-0.9939871710914283,1642.4034559015906
0.37091495974575894,-0.7386735971556415,1708.0567621767254
0.11184291565144529,-1.4679493513496609,2951.287029137304
0.2605422230213552,-1.0842859815217358,1691.995421622153
0.4582539525534788,-0.8295200813790118,1748.9678845702608
0.36864512354234347,-1.1019825716277747,1642.3230593884523
0.19506334534423894,-1.51263188219901,2275.122431695188
0.44111245185276504,-0.9612795659127065,1693.8885889833714
0.23921256936380575,-0.658529719059203,1660.1800891839498
0.4413378684576238,-0.662386856235794,1808.0914599471475
0.2195774604475622,-1.7885264529114764,2429.732514029078
0.3361281003532596,-1.2873267261090615,1676.4424524112055
0.2587760270991336,-1.9380172431710367,2281.6588653370777
0.20993002030202682,-0.987573368900968,1709.2841558714606
0.4546230248687477,-1.6125404562539347,1660.119074054035
0.17503747277579654,-0.511432259134109,1697.8853444494985
0.13392463649430525,-1.0107904916089447,1888.2776579317342
0.23677077541826416,-1.3590118164122011,1910.9234926404108
0.3870556590566271,-0.8296588971573009,1688.2422008577569
0.4229726423905127,-1.6681732877597275,1674.670833857568
0.499497348026706,-1.8537091106262416,1673.1221030515846
0.21854482280446597,-1.8601895507607613,2519.052992509162
0.2631767804525129,-1.0675117442434345,1682.9073094885987
0.15472851121185052,-0.5778103269213519,1655.8542475193633
0.32994877184921345,-1.643587032348955,1800.8988863200607
0.4990320149051669,-0.7839225827821796,1810.0948187080523
0.3803524040482634,-1.939802358906111,1781.6376994262719
0.33808513616534874,-1.4346558828837483,1713.2545566321326
0.2569476371687176,-0.9540535847070888,1654.1942746552509
0.466119504114222,-0.6779990998740915,1825.0409333233413
0.2987666384521398,-0.49089315131383016,1797.6973547981654
0.1537467653252246,-0.9878874160654398,1809.885641157155
0.2461513852796534,-1.259721227900482,1810.2939391061423
0.12686666753910678,-1.902981772771301,3856.0846593778538
0.18079161507551264,-1.558963765054052,2444.017732312621
0.10706751239996488,-0.5230211106849849,1661.1329168644004
0.2813119666000654,-1.0673655310716614,1666.8329259100688
0.3538161059807189,-1.4517163386930698,1697.6758193808223
0.23731698495156311,-1.6018930026587017,2121.154698558401
0.2681527086021108,-1.8181487556997502,2132.201641265347
0.48368370913783043,-0.7974320343799048,1787.6408641730623
0.40078524862996623,-1.3401981815387058,1650.342613971484
0.3163426547779805,-0.501521015399025,1803.0805443973895
0.2138163500447301,-1.2729732620869516,1915.4949188127505
0.45879871950919815,-0.6905974982456717,1810.7701757774603
0.1940388467522638,-1.791619802809903,2662.3602913345417
0.23013709220667083,-1.7585477963572569,2318.1866755999094
0.4636259257691794,-1.5628609364125947,1658.611560886673
0.31181682211402895,-1.694024544908896,1872.7434672853553
0.3969271797671907,-0.43721506038899083,1929.295886606234
0.33629791766550643,-0.7069731989501977,1695.8112490773597
0.3613756836037981,-1.4425404105697355,1687.303662134188
0.21975331660593023,-1.1682829485246597,1810.239762414742
0.19654882465066517,-1.146803013170835,1853.0353675693452
0.2289969388674661,-1.0284655120052832,1705.6498645334882
0.162176625633369,-1.8342132034673881,3106.243048060674
0.449725746116323,-1.4416317359710855,1654.111057217632
0.21329877330004565,-1.8625123208586065,2568.909931704445
0.3245957577657539,-0.5294956501275592,1787.977974438264
0.4167897700565496,-1.354473802223851,1649.495262041643
0.41352964375028545,-0.8367727292083662,1706.2069879009985
0.2753545034336772,-0.5266777447932331,1751.7596493978428
0.2905029234346903,-1.5049002782793393,1839.8893402487404
0.49788069957400993,-1.8594412873429147,1673.0457457729844
0.36983899079160965,-1.4620540081499072,1683.1494367395171
0.42585537724715306,-0.9264199323158555,1690.4001314874038
0.46102158768769275,-1.2003240535957713,1668.989318507981
0.4150359344917357,-1.8800742914681379,1712.8613802874593
0.17407173798142705,-1.8876860211906148,3039.2422518705466
0.3248682934950289,-0.880701431747202,1645.2202018111914
0.14075766292581796,-0.8215274575615876,1694.5970677802584
0.36116885062559934,-1.8247875504898576,1790.9211337155832
0.4821397712751244,-0.7284513722669665,1816.5931964222495
0.30509282572004454,-1.447105406854809,1775.7264145488734
0.27318899714710687,-1.8908653789801861,2156.3510331841103
0.11433710056726527,-1.4658223374046973,2915.4727625849087
0.4839098089316881,-0.8312398259257048,1774.5463434668977
0.14120107365206352,-0.9507548174684208,1800.6034122286367
0.11643163732193879,-1.2296465961624736,2340.405283324495
0.1984266446019754,-1.55255571203857,2303.924431736258
0.12621217356735298,-1.331310107716111,2481.12923728049
0.28204713696470496,-1.3894229111633947,1800.0154684493182
0.30643512050284494,-1.3759636413546907,1743.1495834760979
0.2250279796114336,-1.2164912793377178,1833.6048496476237
0.12038419302995443,-1.2715458597098708,2400.1467177894906
0.14464014729969069,-1.8360497508493563,3372.2868392191162
0.25380175119597126,-1.5357286941101485,1986.734205073393
0.12421138033061446,-1.793425126583922,3624.8446620586024
0.37927589024396535,-1.0366460566610598,1646.5494841914433
0.1828082166099248,-1.3234959726401483,2101.020301683084
0.22082862751345542,-0.9249188673009654,1669.5965125158914
0.257650310871239,-1.8598348770586346,2226.2163417607867
0.26664385322765916,-1.4481454835581231,1877.299819340107
0.10066428306992022,-1.7114372207996134,3848.2449375599467
0.14482814839947902,-1.8526596567792672,3405.1659281640664
0.44510582549635125,-0.7624851534312862,1762.8203025547527
0.10049322500476326,-1.790501405871093,4109.115022603045
0.30326694232515006,-1.7201361310827887,1914.2965983848078
0.2958008026028832,-1.4131556820612943,1780.3920777945289
0.23323766440425514,-1.5315795358265512,2076.7778769112597
0.2725308080585799,-0.5282900985954531,1748.5263717596808
0.41223245501063377,-0.4181657040782656,1960.990766194908
0.4364814824859826,-1.3241588777930327,1651.1560884481407
0.20413941736610003,-1.6781842654725903,2421.593856094012
0.22899617638709194,-1.2030213019314724,1813.3239196645225
0.1969931412113331,-1.2069302340226225,1909.209348451782
0.29194536022042605,-1.254338176882475,1718.2406989485796
0.3733033430635252,-1.967462033834872,1804.7725592577196
0.19130115018536822,-1.794596872851947,2694.239596617895
0.2322942968219467,-1.7743862580474052,2318.917285365379
0.4721538470356602,-1.4371822374871934,1660.6477144444693
0.11942771593878324,-1.0707394097635112,2027.0242504619591
0.2843078420958265,-0.5954503563647433,1713.82875233803
0.38462321663871113,-1.6426300998287304,1704.344385704172
0.16018160462298964,-0.7660799075036675,1654.3312684528535
0.11894960800219274,-1.6380674250203318,3304.606546998449
0.15528214865541232,-1.947813277924964,3427.8561630537774
0.4675292774122731,-0.9602266689453469,1716.9266566921006
0.10370391272844937,-1.6565873107553208,3615.909181534866
0.17532878992454073,-0.5285519866550654,1687.5202625574614
0.11251340516065783,-0.5065289379214728,1671.0462579224177
0.1442517870248813,-1.8319491391804246,3369.6741115349237
0.3480597146513185,-1.6884501117989958,1776.1797482748573
0.19665556349563432,-1.6633382258858453,2462.7358441671463
0.32768482017227074,-0.5416983901272499,1781.5155466291994
0.3360781531064505,-1.8751619111584674,1875.746734421234
0.43977413323591164,-0.7981311401763276,1743.0957475748608
0.10189655716474957,-1.539672596818304,3290.386855248879
0.4413477837369467,-1.06810470175344,1673.2474529452056
