Om,H0,w0,wa,chi2
0.16681887916411908,66.0327534540562,-0.579892120156617,0.0,482.8442155651696
0.4491832736807679,58.862625937971586,-0.579892120156617,0.0,507.54661434882945
0.38126607353532616,68.92380072664697,-0.579892120156617,0.0,497.78204626815847
0.13526747045508786,73.10884496493394,-0.579892120156617,0.0,483.8997604967619
0.182096008886027,61.79673404502885,-0.579892120156617,0.0,482.73305731064073
0.15721999010213145,68.37389215018788,-0.579892120156617,0.0,483.04252211510726
0.07880582431249983,75.97730884058558,-0.579892120156617,0.0,489.1341587728269
0.07389168627109582,74.02278465076733,-0.579892120156617,0.0,489.8305579771584
0.468063731687872,78.86429960381007,-0.579892120156617,0.0,510.5308270997022
0.21895201859937663,82.60134958693425,-0.579892120156617,0.0,483.3992190681462
0.19165991138870492,68.50163094838933,-0.579892120156617,0.0,482.78413885029994
0.36484285433868896,68.95792009025351,-0.579892120156617,0.0,495.68458353148964
0.27649653262644996,71.39084043702005,-0.579892120156617,0.0,486.66253237710066
0.4680699934192311,73.68966148658302,-0.579892120156617,0.0,510.5318339927016
0.3901507469546961,58.574648249850426,-0.579892120156617,0.0,498.96315834027195
0.23968478206227017,65.31696668842754,-0.579892120156617,0.0,484.2902832511797
0.1881797367404131,60.6724292474418,-0.579892120156617,0.0,482.7551729567294
0.493315772462161,67.73314115735634,-0.579892120156617,0.0,514.6783954468837
0.35888011800182174,87.1206843949432,-0.579892120156617,0.0,494.9518756869223
0.47559733000192056,74.23012157047233,-0.579892120156617,0.0,511.7501710989193
0.05923928860852068,69.16959015737802,-0.579892120156617,0.0,492.17212324195305
0.4252668395953913,73.6759175423824,-0.579892120156617,0.0,503.92437699308323
0.3185369419956038,77.07952632909692,-0.579892120156617,0.0,490.4360308995312
0.06096083916755629,69.35346428858324,-0.579892120156617,0.0,491.875651250324
0.29412899998461034,69.77442354034528,-0.579892120156617,0.0,488.1180669620232
0.3430481825527244,78.14623726959638,-0.579892120156617,0.0,493.08509738958804
0.006151342944301419,57.008465245788145,-0.579892120156617,0.0,504.56179128536377
0.22715898092087328,72.82265875351536,-0.579892120156617,0.0,483.71061084834287
0.4126997555981606,73.06181780318414,-0.579892120156617,0.0,502.0975211038624
0.14767951267204493,79.97282461723657,-0.579892120156617,0.0,483.343754171754
0.22927404089927556,87.42727682710972,-0.579892120156617,0.0,483.7997818624966
0.2211570635339466,81.25990796396466,-0.579892120156617,0.0,483.47740671200523
0.1509636957212458,71.62502421746544,-0.579892120156617,0.0,483.22801998460324
0.4592209477577771,60.591954927036895,-0.579892120156617,0.0,509.12010081834717
0.39064701771575794,74.41261206389463,-0.579892120156617,0.0,499.03005797634756
0.05529420549805525,82.53186326151864,-0.579892120156617,0.0,492.8738086905876
0.49851732891878653,85.76966410029597,-0.579892120156617,0.0,515.5534489702446
0.4396000121538726,82.23524252330532,-0.579892120156617,0.0,506.0731386512971
0.14195421893201948,61.2359640099646,-0.579892120156617,0.0,483.57654699612215
0.4184482898304691,78.51500352352794,-0.579892120156617,0.0,502.9263513025986
0.05320976593569143,84.04511326703283,-0.579892120156617,0.0,493.2572961893923
0.4995523652371193,77.47355989869018,-0.579892120156617,0.0,515.72837938753
0.33284236805326844,77.6298173506311,-0.579892120156617,0.0,491.9451500165037
0.3250625077793985,71.50535544628559,-0.579892120156617,0.0,491.11124533067505
0.04522036349206637,76.02021533014167,-0.579892120156617,0.0,494.8112627540502
0.44851669944831263,64.7145637343597,-0.579892120156617,0.0,507.4432017604437
0.014499751602234712,57.93073286392959,-0.579892120156617,0.0,502.14999199457895
0.12041402902057352,82.31459185659821,-0.579892120156617,0.0,484.8254327486886
0.0715109375833175,86.12376214392002,-0.579892120156617,0.0,490.1835995580856
0.3883839703461093,83.27513706743916,-0.579892120156617,0.0,498.7257760560004
0.09910211360644894,66.0191472747665,-0.579892120156617,0.0,486.6947161882061
0.45531911356544263,58.08649499316164,-0.579892120156617,0.0,508.50487323427564
0.3281345196637451,64.24456679183642,-0.579892120156617,0.0,491.43682296706567
0.018081355247348108,82.8135674017267,-0.579892120156617,0.0,501.17359236012146
0.0027149170643502307,76.64187875189613,-0.579892120156617,0.0,505.61199446174487
0.025828958507199462,86.90091005539692,-0.579892120156617,0.0,499.1755761069053
0.30296258882386384,66.3084736084244,-0.579892120156617,0.0,488.9179083832959
0.40074090542970764,73.1985799696242,-0.579892120156617,0.0,500.4114516705366
0.11927641031369424,81.07126131406152,-0.579892120156617,0.0,484.9086295639021
0.4247044214615365,62.72173411014981,-0.579892120156617,0.0,503.841453988879
0.028615970076630193,86.81496916376896,-0.579892120156617,0.0,498.4937287992867
0.4004819268208381,74.54912319222989,-0.579892120156617,0.0,500.37552346810963
0.4638977150861402,55.260619589548554,-0.579892120156617,0.0,509.8633992998859
0.3860541995521903,55.83005809572441,-0.579892120156617,0.0,498.41464259035865
0.3490603919893186,84.11312854125265,-0.579892120156617,0.0,493.78024303800106
0.41899010932769154,76.29429041611556,-0.579892120156617,0.0,503.00507011834645
0.02007564977353321,80.18139312910745,-0.579892120156617,0.0,500.64457382388315
0.10089105535952769,80.87252803157796,-0.579892120156617,0.0,486.51168862941233
0.06246183965282154,68.87517261627562,-0.579892120156617,0.0,491.62191183736047
0.25226549509649326,81.35417112269596,-0.579892120156617,0.0,484.9930873273676
0.37259406416442226,85.93857067881376,-0.579892120156617,0.0,496.66028904714125
0.31500592228819935,60.68164655639751,-0.579892120156617,0.0,490.0801337719043
0.4255655498809675,80.21650118488668,-0.579892120156617,0.0,503.9684624690904
0.07760649622054544,65.15713625131364,-0.579892120156617,0.0,489.300152238828
0.3673105459675808,65.60926910077718,-0.579892120156617,0.0,495.99239645856363
0.09652074543445205,68.62091008420074,-0.579892120156617,0.0,486.96764005165477
0.13537937565890013,83.50274415696683,-0.579892120156617,0.0,483.89388643999155
0.35495234864065195,55.72785022123162,-0.579892120156617,0.0,494.4779323667324
0.4901023924493409,69.3195648247387,-0.579892120156617,0.0,514.1412376651512
0.3057718029885348,77.44157243578593,-0.579892120156617,0.0,489.1817310589095
0.027250157495647798,58.643710123323224,-0.579892120156617,0.0,498.82549114974285
0.3081544849637664,81.14436870157475,-0.579892120156617,0.0,489.4090017127851
0.021175275790083548,86.08278573061264,-0.579892120156617,0.0,500.35729208679163
0.4420728556834086,58.000849095540296,-0.579892120156617,0.0,506.4505945693226
0.35478914255031035,60.047288548418976,-0.579892120156617,0.0,494.45839093125977
0.08656392321125161,87.14520842322469,-0.579892120156617,0.0,488.1207314058523
0.04586050291209903,61.529236145929474,-0.579892120156617,0.0,494.68173531311345
0.09176661444015949,57.60500929820575,-0.579892120156617,0.0,487.4980424325098
0.49001358977709625,86.42235370106471,-0.579892120156617,0.0,514.1264307635054
0.2292803212292449,84.45654942371247,-0.579892120156617,0.0,483.80005199744056
0.392040474170704,76.63894060019332,-0.579892120156617,0.0,499.2184184439305
0.31820417105388843,73.19722060048926,-0.579892120156617,0.0,490.4022038570331
0.2862065749793187,85.33467897799142,-0.579892120156617,0.0,487.4402562449864
0.07256512733252485,76.63216247867695,-0.579892120156617,0.0,490.0259968109171
0.47301222677904753,76.72708975739731,-0.579892120156617,0.0,511.3299842342029
0.15067131625735897,82.84162361866444,-0.579892120156617,0.0,483.2378050496443
0.2890086079037711,76.55710735064989,-0.579892120156617,0.0,487.67562563465026
0.34988797229453306,71.62133727224335,-0.579892120156617,0.0,493.8772668430673
0.32461657762265445,67.86080943064879,-0.579892120156617,0.0,491.0643914042631
0.4702972048477592,71.60341846211094,-0.579892120156617,0.0,510.89067305444036
0.074219494960029,72.24179541987742,-0.579892120156617,0.0,489.7827551041391
0.25417636922347103,66.9074520769023,-0.579892120156617,0.0,485.1099745975637
0.20201719537038298,69.78790749635142,-0.579892120156617,0.0,482.9383481132243
0.23708436474130906,81.4617737844962,-0.579892120156617,0.0,484.159854060127
0.05960876309887231,68.7449411663043,-0.579892120156617,0.0,492.10800158753517
0.06704730493638267,55.84347229896917,-0.579892120156617,0.0,490.873722838458
0.13903777289062869,64.33963761853703,-0.579892120156617,0.0,483.7106136326157
0.15235230188041565,62.64748151502604,-0.579892120156617,0.0,483.18291954357767
0.213951606840675,81.18820639045495,-0.579892120156617,0.0,483.23713678636244
0.30549377351831414,69.82667092956969,-0.579892120156617,0.0,489.1554202076129
0.3173145587091315,64.2502479201594,-0.579892120156617,0.0,490.3120641948932
0.20590544829278512,81.75326116677361,-0.579892120156617,0.0,483.02177825184435
0.20439155471434856,55.634154550368194,-0.579892120156617,0.0,482.9876712519687
0.10881426334848099,60.75027781013018,-0.579892120156617,0.0,485.75985596874733
0.2941531242045041,82.2895090400614,-0.579892120156617,0.0,488.120188762683
0.15852045565861894,73.17150701279328,-0.579892120156617,0.0,483.00961507105956
0.01802991713868185,80.53044256112285,-0.579892120156617,0.0,501.18737463989316
0.2092000220784302,82.65980848714855,-0.579892120156617,0.0,483.10307557822523
0.23706633754508516,86.0847951234218,-0.579892120156617,0.0,484.1589680329403
0.11279643410210549,57.093011777010155,-0.579892120156617,0.0,485.41728982636505
0.28622896656105784,81.37474652884958,-0.579892120156617,0.0,487.44211798433327
0.28288595021596047,78.38928289125455,-0.579892120156617,0.0,487.16760964573297
0.3510010905551857,61.83184482232645,-0.579892120156617,0.0,494.0082709725628
0.323974241100605,85.74617478922406,-0.579892120156617,0.0,490.99708331799985
0.3262165282605158,68.33866205011094,-0.579892120156617,0.0,491.23297826327365
0.15810707591202156,84.29114740600853,-0.579892120156617,0.0,483.0198669443871
0.39371611099297693,74.96875225394254,-0.579892120156617,0.0,499.44592524680803
0.2745721917998397,72.38268223585158,-0.579892120156617,0.0,486.5155419530962
0.21570909758994505,60.26428981856732,-0.579892120156617,0.0,483.29167454469
0.31300624047052855,85.17281160148133,-0.579892120156617,0.0,489.8815828489384
0.18032866722512714,73.36984294295412,-0.579892120156617,0.0,482.73356183142187
0.2563696223033791,55.201049381394974,-0.579892120156617,0.0,485.24734707455684
0.36835284424111014,55.60338985531935,-0.579892120156617,0.0,496.1232044153394
0.44320144336185385,80.66187596559557,-0.579892120156617,0.0,506.6235052508839
0.4605285986475958,60.34389966148686,-0.579892120156617,0.0,509.32729013121974
0.2518164625915496,74.7583683757288,-0.579892120156617,0.0,484.96600101301647
0.26013755737028454,77.47570474382135,-0.579892120156617,0.0,485.4912682760848
0.39993520538191824,64.21906456730039,-0.579892120156617,0.0,500.29975950948676
0.15722534587210063,73.78735567757661,-0.579892120156617,0.0,483.042382646279
0.4186911811725343,62.92853861763947,-0.579892120156617,0.0,502.9616273807986
0.2470708232587117,86.22840910314237,-0.579892120156617,0.0,484.68869263050954
0.057928362167634195,83.38561515952252,-0.579892120156617,0.0,492.4018230436176
0.03602957353647185,64.50541211941648,-0.579892120156617,0.0,496.77106162614155
0.42099660551973156,72.4508782013612,-0.579892120156617,0.0,503.2974737046983
0.02778395845343895,71.52088428607888,-0.579892120156617,0.0,498.69528492499546
0.14030571806682796,86.68076751235245,-0.579892120156617,0.0,483.6510265053588
0.1670650202507729,68.00294974606719,-0.579892120156617,0.0,482.84046724729893
0.0864972225957969,73.55350930251171,-0.579892120156617,0.0,488.12900677873574
0.15694668490099462,85.64731763128543,-0.579892120156617,0.0,483.049682661289
0.37134628336254283,60.37276468882642,-0.579892120156617,0.0,496.5014792699577
0.007341421780035384,73.16602490818516,-0.579892120156617,0.0,504.2060448924032
0.4135867122603432,58.487206371940374,-0.579892120156617,0.0,502.2246403131163
0.4282740117872791,75.37746475001052,-0.579892120156617,0.0,504.36956707007306
0.1861307865957741,67.06754571177115,-0.579892120156617,0.0,482.74363551517695
0.0768064495303174,86.93199041492682,-0.579892120156617,0.0,489.4122990712603
0.30042020397254043,68.70850297790136,-0.579892120156617,0.0,488.6830436948745
0.05983627793244717,59.49419203887633,-0.579892120156617,0.0,492.06865131891914
0.18245968053912626,82.52199871063733,-0.579892120156617,0.0,482.733344166671
0.4792145904504862,82.08860081695616,-0.579892120156617,0.0,512.341194826477
0.49773223629181856,77.9303674449119,-0.579892120156617,0.0,515.4209388356036
0.3860524456772928,79.71078946217952,-0.579892120156617,0.0,498.4144091813826
0.1554807549603831,63.73560218375043,-0.579892120156617,0.0,483.0895485297693
0.34383252458304625,76.18776551395179,-0.579892120156617,0.0,493.1748078109585
0.35270318274200635,56.25465574977799,-0.579892120156617,0.0,494.20970520100803
0.19392084758182487,61.49737474837114,-0.579892120156617,0.0,482.8091971606272
0.3204443172930797,85.76522176925187,-0.579892120156617,0.0,490.631061840936
0.005363822487838121,79.39476480372774,-0.579892120156617,0.0,504.7994363020986
0.10452882930112073,62.61219385264551,-0.579892120156617,0.0,486.1547113643588
0.2625441514836306,58.67564195413651,-0.579892120156617,0.0,485.65223484791335
0.08187565212914794,86.31434168066055,-0.579892120156617,0.0,488.72076280663987
0.08295343393826682,58.70219297998438,-0.579892120156617,0.0,488.57949991985737
0.41815214527511896,63.48331158555919,-0.579892120156617,0.0,502.88336888402245
0.49456650134180274,61.026921768982085,-0.579892120156617,0.0,514.8881823121884
0.2779847140142242,55.24630607358834,-0.579892120156617,0.0,486.77784622745656
0.4195348654408567,65.36644754523545,-0.579892120156617,0.0,503.0843185555164
0.4951608321631363,87.14790276275917,-0.579892120156617,0.0,514.9880091575889
0.07079794428438735,66.28280909170877,-0.579892120156617,0.0,490.2913506483427
0.22412280662717554,71.64206102243654,-0.579892120156617,0.0,483.5889442765615
0.19628635792095994,79.61588086941879,-0.579892120156617,0.0,482.84060666297023
0.04002464182309251,73.18564336861414,-0.579892120156617,0.0,495.89587297666594
0.37766508639737223,79.53851974460612,-0.579892120156617,0.0,497.3124503849463
0.2168895136612965,76.833983650287,-0.579892120156617,0.0,483.3297876723279
0.23466346709520064,75.08257975896748,-0.579892120156617,0.0,484.04312408550703
0.07533648690662009,76.43841393798759,-0.579892120156617,0.0,489.6213262898541
0.09046332611543406,81.37242394858228,-0.579892120156617,0.0,487.6498346803123
0.4535518110781075,78.43631602843644,-0.579892120156617,0.0,508.22770160785797
0.02232454448713944,81.12857238327132,-0.579892120156617,0.0,500.0603582625782
0.11642614247185312,59.804722063356536,-0.579892120156617,0.0,485.1250281621524
0.14602966515726418,77.36323317944783,-0.579892120156617,0.0,483.4067574360561
0.2450987712007932,79.3217231067426,-0.579892120156617,0.0,484.57832294836663
0.29322258650739796,64.89889227239554,-0.579892120156617,0.0,488.0385968520873
0.2466449879253333,83.86105181882832,-0.579892120156617,0.0,484.66461616788234
0.04205766727844101,65.05548290898912,-0.579892120156617,0.0,495.4643574296965
0.12183372702785678,63.04645993942441,-0.579892120156617,0.0,484.72412160892384
0.4217941923812706,83.61419491085687,-0.579892120156617,0.0,503.41409124433324
0.31879435023922953,63.15165465784208,-0.579892120156617,0.0,490.4622377984897
0.3245745250671372,68.7115812602494,-0.579892120156617,0.0,491.05997828429236
0.33510162767567747,67.14145339121502,-0.579892120156617,0.0,492.1930651703074
0.38145150951976453,84.63604014442299,-0.579892120156617,0.0,497.8063725925772
0.029054240860723668,70.02277936350282,-0.579892120156617,0.0,498.3882353538393
0.1833041924663062,77.91219479877512,-0.579892120156617,0.0,482.73452212192853
0.26976371763083934,81.20328385324636,-0.579892120156617,0.0,486.15882847037875
