Om,w,chi2
0.2976566586069694,-0.8235093063873704,1466.400341967435
0.14634268973410736,-0.888851538496297,1538.7428333202165
0.12882365882917748,-1.1389699058321285,1818.370584579478
0.43679728441578525,-1.3807095816483814,1474.3486833107565
0.12222716676275117,-0.5769390086598689,1470.7763249075877
0.21224457445346237,-0.5854666436429619,1490.8984920499263
0.23365201620061835,-1.0354637228816266,1518.9537039338506
0.16919777807663752,-0.94728312796248,1546.9611719679376
0.2255573479207957,-0.7256788708955835,1465.1117706441594
0.3970770266900343,-0.8435600662060199,1497.6198831716295
0.10587313742402832,-1.6401576284998707,2943.2659689408306
0.4308693698082746,-1.1946228772861482,1471.6178290944767
0.44261920942982325,-1.7569825540772415,1508.0399683768894
0.24890462927661927,-0.704990634415203,1471.4183792242068
0.16144515962425393,-0.9542770178414495,1561.533474594714
0.3403361631780324,-0.4334540520363994,1645.5586441977032
0.14786902234595775,-1.7815845017016607,2759.954108492973
0.245967744431301,-1.183763704522553,1572.324662944163
0.483371672360389,-0.8415834587817987,1553.6567692896754
0.4981857890334549,-0.6122522679426377,1651.5709122421656
0.4088419565418343,-0.6345636300179258,1573.892593355675
0.2243846039683065,-1.6768008633153808,2025.3201506803548
0.37506601966643704,-0.42828649814421027,1671.3143855079488
0.3821625461936051,-0.4298515397728009,1674.7389836919574
0.2551366780654599,-0.44950616346948236,1583.878601996683
0.35635545383446376,-1.018219504487043,1465.2055269779446
0.1042910579902705,-0.668903586441858,1472.7366745132217
0.1836230634408966,-1.8783462276787128,2561.0904822115476
0.31003532118690447,-1.5912633332670176,1653.3101513839542
0.16550052170331836,-1.8528065592529745,2699.0071576434852
0.16636274715061344,-1.1911028527323153,1756.1896335482786
0.43452171622009517,-0.456431744782148,1691.2592904096498
0.49565320107344224,-0.9613267996284718,1533.0431383176283
0.3223877712113794,-1.261996612763307,1509.9422535497845
0.4356278923526854,-0.7314628225076762,1553.841017197895
0.49612866573050907,-1.119462074347959,1505.8774296564172
0.1566383554275099,-1.2677637328793674,1878.5049307461957
0.2792982453017404,-0.9930749103706209,1475.963981176736
0.25702908633676796,-1.1811189010148782,1554.880967415183
0.13201971345847402,-0.973527660171251,1625.029215683254
0.4021320691178978,-0.7157807667928133,1536.982648945683
0.2735116109290372,-1.260130381527019,1567.2033758953012
0.2877307736761605,-1.335966002064056,1578.9391089833425
0.1602691895252961,-1.1061351403818631,1687.6228115218796
0.17237066089234726,-0.5523941854226246,1489.2733729875845
0.462841448862486,-1.323228345985744,1475.813344841059
0.11785963558971156,-0.6436004480197028,1466.9184982031263
0.1931409139774825,-1.0125394070696856,1554.6005868271784
0.21682373212581135,-1.9801645654519138,2404.9360575331566
0.29607901696063454,-1.238075885524109,1528.9784715414798
0.33457806920591837,-1.6631433152711221,1630.115008517517
0.2973159903402667,-1.7594138238791301,1778.4961175992707
0.1336461338227528,-1.6248993818848168,2604.8885891159734
0.19746698162228543,-0.8601290445554561,1484.3239418125218
0.43743535390501653,-0.9961876401610394,1490.4006391323067
0.35503548019138365,-1.141034994668718,1470.9140581006782
0.35965962005370977,-1.207570335328084,1476.7691818534788
0.368081302140542,-1.3773151906769527,1499.3953628561392
0.40516120761581165,-0.5814913673904527,1596.75962673442
0.12324339268857894,-0.5080732190939257,1491.06832573034
0.24664335397304496,-0.7768995239394716,1463.862862145213
0.3158109741046715,-1.538840725602412,1617.1080005251938
0.2353825933189304,-0.5378174681092158,1520.5852437577732
0.43779154931487463,-0.6893833971402259,1571.1825738375076
0.29302900343491756,-1.8015576916092546,1818.9375891769346
0.40745103578375164,-1.4533159187645788,1488.0452819465836
0.4408062067524676,-1.4758305018734479,1479.3530467350238
0.30191659316139924,-0.8319251501276355,1466.3953502753905
0.46382089754853995,-1.1617623030560575,1483.952596228186
0.3348495762147923,-1.5729846650441335,1594.7379835794682
0.44010971953348876,-1.6307286129252039,1493.833999438942
0.23623631823660973,-1.2679919310392802,1639.317088070521
0.2995267834125941,-0.9344687523819506,1464.612368271786
0.3125644164018311,-1.1860385054276565,1498.499267617919
0.14199188635842824,-1.5823463850890616,2449.4864572653833
0.2594210026806163,-1.0080238864537994,1489.3352009080056
0.4669350690206705,-0.40174030765407576,1751.5705073868003
0.352332896145897,-1.7173299979919825,1614.2116896155871
0.17100263297478702,-1.1545606789050513,1706.3592783828735
0.235542254243842,-1.3989501920455814,1733.6782533668015
0.17664120386507995,-1.65053458800748,2288.5996261877444
0.10992925271942902,-0.5992124333731794,1467.1302538305508
0.47098418340161075,-0.4675671959994059,1709.9275434026626
0.2792829313027486,-1.4396867479287705,1646.628592694723
0.22301402896831446,-1.444335069924966,1811.6561596902568
0.33939087662309464,-1.8531806637501516,1697.4201014057733
0.10292578251720626,-1.0115948546848617,1735.1006116485503
0.21120884264032555,-1.9575274289584572,2424.239468468635
0.38121338627955703,-1.2060633301866825,1470.9241070567623
0.35350790922770525,-1.7554967477128607,1625.407963206342
0.4927223790170142,-0.9242907445553259,1539.2228123610776
0.34814308386321763,-0.513743849391908,1596.624696735911
0.29100234945109316,-1.8579476985232115,1862.1059415102525
0.40457302527360306,-0.7556152307045725,1525.2713574794461
0.4613311487856212,-0.6710910355601893,1596.1508351601008
0.3882783786873406,-1.718069908497495,1555.112041459736
0.4852844894197519,-0.5237723173887323,1687.015411988321
0.4128020682952709,-1.0065314569778678,1478.3521033223603
0.4467205753047706,-1.1441008935953447,1478.5400197434865
0.14564162847345488,-0.9257399923481813,1563.9191651460212
0.3929654011975151,-1.5390253844774644,1510.876864741413
0.27603547981094745,-1.959342613230048,2000.0802317151788
0.3212415209645101,-1.2927180421726632,1519.5324739175376
0.36164096379294275,-0.8106457540719703,1487.9531113159526
0.48792604668222783,-0.5301593718042994,1685.477957046374
0.4938312325726498,-1.3118338923231412,1486.5417118116814
0.21529129819516213,-1.5781636934372087,1971.2235808289945
0.39350139897516645,-1.7899271955521088,1565.5781112584825
0.39999341517410747,-0.5032090643623284,1637.2477829736067
0.23859714452521952,-1.6304878785942079,1913.4236346012603
0.14954790994568842,-0.5422860282351809,1485.9045583541772
0.11637878411428791,-1.7059900743013505,2969.8451268365366
0.41093725101167144,-1.970987617335921,1582.5518849446514
0.2958798967267624,-1.641247479320273,1715.619657504657
0.49421606779797045,-1.2115367409915228,1494.2405061204713
0.2859893824774612,-1.442072007904387,1633.1854051891942
0.49116679162953614,-0.5476468214650059,1678.4608735789584
0.26463040087762396,-1.1278647412349416,1523.467214033994
0.4174728602239891,-1.8115688223679995,1539.4633749356435
0.13392770892473282,-0.9994688213988192,1645.5135232599123
0.3221846840551056,-1.3776850379047385,1544.9044168508835
0.4208239147942897,-0.9136938473560801,1495.6397777951984
0.4698806668879555,-0.7421172854957436,1575.1768219771304
0.42903323624697265,-0.42311768805339645,1710.5936925220753
0.1147882908804697,-1.0773663059510872,1784.712973934426
0.2490809365226937,-1.4131989274104908,1705.4932916902321
0.11947938892554051,-1.3062394376368518,2116.8842080767386
0.1437129164458232,-1.3558052096541053,2060.7009639930457
0.3701222514669936,-1.279140268706771,1482.004034924411
0.38530327852467927,-1.9519061302480392,1623.9596842193343
0.4094882731006505,-1.6042748180450466,1509.1702760831279
0.4461826192222652,-0.419582712851464,1724.7205268084788
0.39577258739060395,-0.5151767565967944,1627.0823446021698
0.4203486368426529,-1.922737652127101,1558.2277375849603
0.1195854839293117,-0.43267059573185596,1530.2914589552897
0.19381406017651945,-0.7328733397819087,1464.5501295879958
0.34875910935009835,-1.9956045981799027,1730.6014622895707
0.4432501218499293,-0.5384583116578368,1647.1626640825043
0.10180004997586366,-0.46340922989785227,1505.0379867519048
0.30585173684653993,-0.9939871710914283,1467.9793349705612
0.37091495974575894,-0.7386735971556415,1510.9647314893286
0.11184291565144529,-1.4679493513496609,2484.661687217457
0.2605422230213552,-1.0842859815217358,1511.7531905155142
0.4582539525534788,-0.8295200813790118,1538.6669189327067
0.36864512354234347,-1.1019825716277747,1466.6222857892355
0.19506334534423894,-1.51263188219901,1999.6310010970328
0.44111245185276504,-0.9612795659127065,1497.8914407763389
0.23921256936380575,-0.658529719059203,1478.3060606558859
0.4413378684576238,-0.662386856235794,1584.84757979109
0.2195774604475622,-1.7885264529114764,2169.743281588259
0.3361281003532596,-1.2873267261090615,1504.627629704229
0.2587760270991336,-1.9380172431710367,2076.4971726958083
0.20993002030202682,-0.987573368900968,1522.1838299434964
0.4546230248687477,-1.6125404562539347,1486.6196144349915
0.17503747277579654,-0.511432259134109,1507.6567506850772
0.13392463649430525,-1.0107904916089447,1656.5419136547669
0.23677077541826416,-1.3590118164122011,1700.5708027528578
0.3870556590566271,-0.8296588971573009,1495.6455576998674
0.4229726423905127,-1.6681732877597275,1509.1902575621477
0.499497348026706,-1.8537091106262416,1493.7900888923143
0.21854482280446597,-1.8601895507607613,2255.45393689163
0.2631767804525129,-1.0675117442434345,1503.9205923440509
0.15472851121185052,-0.5778103269213519,1476.4992971411075
0.32994877184921345,-1.643587032348955,1632.0218117623228
0.4990320149051669,-0.7839225827821796,1583.8308584722922
0.3803524040482634,-1.939802358906111,1630.5441159305426
0.33808513616534874,-1.4346558828837483,1542.8313158203077
0.2569476371687176,-0.9540535847070888,1478.0546948635078
0.466119504114222,-0.6779990998740915,1596.9533711580282
0.2987666384521398,-0.49089315131383016,1580.7861258475148
0.1537467653252246,-0.9878874160654398,1597.6954036840514
0.2461513852796534,-1.259721227900482,1613.954106510019
0.12686666753910678,-1.902981772771301,3281.5637878742027
0.18079161507551264,-1.558963765054052,2135.3998816609505
0.10706751239996488,-0.5230211106849849,1481.204737230696
0.2813119666000654,-1.0673655310716614,1490.710651481978
0.3538161059807189,-1.4517163386930698,1529.131809795733
0.23731698495156311,-1.6018930026587017,1893.9370629507089
0.2681527086021108,-1.8181487556997502,1933.136942649603
0.48368370913783043,-0.7974320343799048,1567.203833907272
0.40078524862996623,-1.3401981815387058,1477.8563197606009
0.3163426547779805,-0.501521015399025,1584.5137667533957
0.2138163500447301,-1.2729732620869516,1696.29728779644
0.45879871950919815,-0.6905974982456717,1586.2290563571714
0.1940388467522638,-1.791619802809903,2352.3587548692144
0.23013709220667083,-1.7585477963572569,2075.4281848297055
0.4636259257691794,-1.5628609364125947,1481.3681181382174
0.31181682211402895,-1.694024544908896,1698.9349002340246
0.3969271797671907,-0.43721506038899083,1679.0647285515543
0.33629791766550643,-0.7069731989501977,1502.7523674893878
0.3613756836037981,-1.4425404105697355,1519.007542677273
0.21975331660593023,-1.1682829485246597,1607.9314058679702
0.19654882465066517,-1.146803013170835,1638.9892480824321
0.2289969388674661,-1.0284655120052832,1520.7039602705188
0.162176625633369,-1.8342132034673881,2702.1371777373215
0.449725746116323,-1.4416317359710855,1476.356289426475
0.21329877330004565,-1.8625123208586065,2295.5890617370046
0.3245957577657539,-0.5294956501275592,1572.8553653328152
0.4167897700565496,-1.354473802223851,1475.241347414823
0.41352964375028545,-0.8367727292083662,1508.1279541593865
0.2753545034336772,-0.5266777447932331,1546.443120308001
0.2905029234346903,-1.5049002782793393,1655.7739884647212
0.49788069957400993,-1.8594412873429147,1494.4381058731321
0.36983899079160965,-1.4620540081499072,1515.4593302636194
0.42585537724715306,-0.9264199323158555,1495.9184544480436
0.46102158768769275,-1.2003240535957713,1479.9923737515812
0.4150359344917357,-1.8800742914681379,1556.3642624294716
0.17407173798142705,-1.8876860211906148,2667.8383765781905
0.3248682934950289,-0.880701431747202,1466.4692971722866
0.14075766292581796,-0.8215274575615876,1507.34848303092
0.36116885062559934,-1.8247875504898576,1633.6827987417832
0.4821397712751244,-0.7284513722669665,1589.715328834384
0.30509282572004454,-1.447105406854809,1597.8706576618238
0.27318899714710687,-1.8908653789801861,1963.7071755184438
0.11433710056726527,-1.4658223374046973,2458.6548100684868
0.4839098089316881,-0.8312398259257048,1557.060453914403
0.14120107365206352,-0.9507548174684208,1589.3096300803822
0.11643163732193879,-1.2296465961624736,2003.9689865677237
0.1984266446019754,-1.55255571203857,2028.2401622242344
0.12621217356735298,-1.331310107716111,2120.4042796370272
0.28204713696470496,-1.3894229111633947,1614.4578371818438
0.30643512050284494,-1.3759636413546907,1566.2744219724098
0.2250279796114336,-1.2164912793377178,1629.086038768579
0.12038419302995443,-1.2715458597098708,2052.7396249452167
0.14464014729969069,-1.8360497508493563,2900.8983982919103
0.25380175119597126,-1.5357286941101485,1778.5260048271903
0.12421138033061446,-1.793425126583922,3069.4579388369493
0.37927589024396535,-1.0366460566610598,1467.2246264808286
0.1828082166099248,-1.3234959726401483,1841.4487945309277
0.22082862751345542,-0.9249188673009654,1489.9270689190157
0.257650310871239,-1.8598348770586346,2017.5858021645927
0.26664385322765916,-1.4481454835581231,1681.8379923991654
0.10066428306992022,-1.7114372207996134,3196.464733838747
0.14482814839947902,-1.8526596567792672,2931.109046822929
0.44510582549635125,-0.7624851534312862,1549.884029254081
0.10049322500476326,-1.790501405871093,3413.424116090411
0.30326694232515006,-1.7201361310827887,1737.2205512671221
0.2958008026028832,-1.4131556820612943,1599.7333062851085
0.23323766440425514,-1.5315795358265512,1849.4752168699633
0.2725308080585799,-0.5282900985954531,1544.0540018185698
0.41223245501063377,-0.4181657040782656,1702.998393206398
0.4364814824859826,-1.3241588777930327,1472.3906307230081
0.20413941736610003,-1.6781842654725903,2141.64365763086
0.22899617638709194,-1.2030213019314724,1612.5401062278568
0.1969931412113331,-1.2069302340226225,1685.8392588254692
0.29194536022042605,-1.254338176882475,1539.6230831844289
0.3733033430635252,-1.967462033834872,1654.989654276818
0.19130115018536822,-1.794596872851947,2377.6868218991576
0.2322942968219467,-1.7743862580474052,2078.819324790701
0.4721538470356602,-1.4371822374871934,1477.2514131617909
0.11942771593878324,-1.0707394097635112,1761.5639380466348
0.2843078420958265,-0.5954503563647433,1517.5784696346905
0.38462321663871113,-1.6426300998287304,1541.4644301404671
0.16018160462298964,-0.7660799075036675,1476.3164289102367
0.11894960800219274,-1.6380674250203318,2784.6136670295928
0.15528214865541232,-1.947813277924964,2982.5563375555043
0.4675292774122731,-0.9602266689453469,1513.831803385757
0.10370391272844937,-1.6565873107553208,3011.9823704720366
0.17532878992454073,-0.5285519866550654,1499.866353707458
0.11251340516065783,-0.5065289379214728,1488.5319903069653
0.1442517870248813,-1.8319491391804246,2897.5222896234004
0.3480597146513185,-1.6884501117989958,1612.2908941381888
0.19665556349563432,-1.6633382258858453,2170.3664023095084
0.32768482017227074,-0.5416983901272499,1567.8718642985966
0.3360781531064505,-1.8751619111584674,1716.2431470650426
0.43977413323591164,-0.7981311401763276,1535.012551719104
0.10189655716474957,-1.539672596818304,2744.1463294458295
0.4413477837369467,-1.06810470175344,1483.1574630701075
