Om,w,chi2
0.4018082195967518,-1.0611964726749057,1653.5021153626387
0.26451193326569367,-0.35513979129603,1853.427803161253
0.11319796439283167,-0.44128506231481346,1698.8579639697568
0.0956789334879018,-1.0134124271665113,2033.2911183118538
0.4036525590745096,-0.7726407277136408,1700.554998568375
0.08908244142147548,-0.8008223615100748,1763.3904956861306
0.17909984911218668,-0.34143196071390647,1818.6979385584705
0.20050729085934266,-0.9074264384801265,1699.8553658887422
0.13605305273536183,-0.7392276640424137,1674.0732087637111
0.19241262257952002,-0.3727486237765434,1794.1185862587558
0.3639323013487586,-1.1386441674874224,1655.5614340985715
0.07272841208275263,-0.7509696153856424,1738.825141772166
0.3977246444669989,-1.1957822983021509,1653.7608092361738
0.4094744840885476,-0.6839562868454799,1735.6233399881712
0.21575990393534358,-0.9357720152769758,1698.0868846800756
0.12830043428297824,-0.33381914548437985,1800.059780708211
0.3071914378367567,-0.8860460375154542,1647.9702434259582
0.11472429700468206,-1.1652675811222737,2216.2217670168634
0.21282301909002532,-0.4674552577355764,1728.1531295582154
0.4502269470191133,-0.4805885272410664,1877.526768636938
0.4650410636921792,-0.6065955991211961,1815.1929993341776
0.3756972312005586,-0.5526434167797525,1775.14726893982
0.1912398786270308,-1.0367400009745737,1793.9949516065894
0.34192129432516133,-0.6594017182411992,1701.5427460866722
0.3490178208523294,-1.2634353474585869,1681.8982788195233
0.22199195272418423,-1.104565074773946,1783.7770310625833
0.3232107284931881,-0.36917577111089384,1876.2267646516552
0.07114633264899481,-0.5622199215813218,1650.688415369797
0.1504783380996209,-1.0707826776747227,1927.4729271253875
0.2768905958456288,-1.1900721291446925,1738.4714970543052
0.13235579636204267,-0.35253577379547896,1782.2004223861973
0.13321802180933778,-1.1892675526038476,2162.4300798871527
0.4013769908788195,-1.0443851706167324,1654.2078773609287
0.4625084757321665,-1.1188212256645234,1670.7971143157347
0.2892430458701037,-1.2939913982522127,1765.4655860499724
0.40248316701140974,-0.9873204445659365,1658.7984820974712
0.46298394038923335,-0.3272763470652179,2007.8373957782442
0.12349363008623421,-0.959551912854624,1869.525141345469
0.24615351996046475,-0.7971503391962068,1648.6310012060223
0.22388436099549228,-0.5555194347421991,1685.0271820229104
0.09887498811719833,-0.7503751165847644,1709.2017797147232
0.3689873437766221,-0.5578637112516739,1767.4025892991663
0.24036688558776154,-0.6398193504734653,1662.3853857468303
0.25458604833488485,-0.6928921956649657,1655.0593300065902
0.1271244641840204,-0.6518063114522353,1652.594255894889
0.13922593555107157,-0.5022908565857295,1675.8176739942724
0.42969672352121036,-0.5912638238628763,1794.3550650967431
0.08471491024843587,-0.509680297958789,1658.3655624005244
0.15999618863620682,-1.1558575803804492,1999.47249461008
0.18367900678453566,-0.6237814859534402,1652.327797873331
0.2629342916193589,-0.5644333063384473,1699.2686477669722
0.3014333438646427,-1.001488786167146,1659.1566170492747
0.26417126499899096,-0.42687789082069816,1787.8400372039034
0.10050140848147712,-0.9967436153612801,1988.637978239789
0.16432225628100974,-1.057623099287483,1873.7013516163443
0.4042906285637408,-0.4343584031834693,1876.0475466322332
0.32189075485010793,-1.0544353805475537,1659.20238277843
0.32651489471243406,-0.8859527562321804,1649.0448098128008
0.3349365767992663,-0.9335323886271616,1648.563858810075
0.372016482274536,-0.4033933961057081,1878.1440065628444
0.09009866734730325,-0.8462194803760162,1809.9644384309688
0.21349862863176927,-0.6071462853677649,1662.814964180326
0.2826662487633958,-0.5074163140201515,1741.423484990099
0.20223786797765472,-0.6735516379168043,1649.0907354859662
0.40464682397359897,-0.3577607203390658,1940.7527614778255
0.2598842780936419,-0.4989476894079724,1733.4450991096223
0.374306310442476,-0.9012485909891174,1658.6730418303832
0.40766148141119196,-0.3506433754062973,1949.315850610314
0.2687718678201235,-0.7768803853926464,1648.344900078914
0.4306761722072643,-1.2788778957190847,1655.7225790811906
0.30170485087351656,-1.0414419390110838,1666.3367954363175
0.40696499419221305,-0.679725631626714,1735.5444927831954
0.20309159289533404,-1.1446403163395438,1855.3540568570475
0.26638205807131843,-0.7173871737707769,1653.8657642363896
0.2794196910605554,-0.9398571963564507,1657.583707738209
0.10884716101715255,-0.7670697386057065,1710.7879198049482
0.22627627733934058,-1.2995803707907276,1920.6809435674747
0.4337903436793948,-0.4530338639952821,1884.0894748632086
0.3191881708046213,-0.9395297308884522,1648.8320405914344
0.1378579076335113,-1.1612967843860273,2096.6386987921346
0.20239752890256632,-0.8635393616589006,1679.608208493151
0.14349647852380426,-0.8152779251751464,1706.906584529385
0.07678452737815333,-0.6640525081677916,1675.0374105075273
0.43783945806033503,-0.7768927783117008,1722.5850989972905
0.24613820596147293,-1.257931636596918,1834.6346587155715
0.1898693036270388,-0.42994289658621576,1743.0891044732668
0.306246151281819,-0.8449462868770192,1648.6279065908113
0.06978105717593057,-1.2244674461309715,2667.9510406345985
0.17806411729904986,-0.5286269821347954,1678.2272229011169
0.34806866093828137,-0.6413007998809123,1712.4356158979738
0.32036318388642954,-0.6520174458947587,1692.4088677723807
0.45957765367573855,-0.8745412169284195,1710.5497012340415
0.3149983585219419,-0.8909581560429921,1648.0848252401138
0.25785762410981744,-0.7651165822766377,1648.075576890004
0.3714282999323274,-1.2508608057648773,1665.9620092440136
0.42818642344434554,-1.0024974544460596,1667.3965272858402
0.35513365334606495,-0.313561045101607,1952.0443297733277
0.45213976407847617,-0.6392627295359047,1788.3639575512548
0.3796573429539952,-0.8825210532466584,1663.2313734795393
0.41357584996349495,-1.0790921157235274,1655.4003204142928
0.1124969031321792,-0.556245856763747,1652.8477488649223
0.3598206758562394,-1.0411649089577892,1650.0277273248266
0.2428907544696718,-1.1390851148176853,1767.2250916260887
0.2880967956232344,-1.1469403184296931,1706.8824376004447
0.32849623845166703,-0.5721919394992481,1732.5957108484968
0.4547813213409521,-0.6586449643752631,1781.5623605667793
0.46068650723137416,-1.23164911929275,1662.0775122662483
0.1821465728538864,-1.186412403301778,1956.8869038691125
0.3603566736338908,-0.6676083513104034,1709.352096825618
0.36684868983283175,-0.7303391167918215,1691.3587791208738
0.20545241918394383,-0.615456158292167,1658.4515915455945
0.11640318460441273,-1.1234163103007186,2133.3338400058115
0.08323405877301222,-0.5748673124468134,1650.4727612450315
0.3777925256703958,-0.36535875133343076,1915.6796102576195
0.2627351713854867,-0.7004049041285393,1655.7662456324952
0.4610713424566948,-1.1053251990211965,1671.4492440889353
0.25284465713618554,-0.621911363379874,1671.9452339547036
0.4580220662882604,-0.9583735351179161,1690.9940713798812
0.23148567553634827,-1.2521674722782592,1867.7030916250865
0.3843281348827134,-0.999116523311482,1652.8143135891414
0.10078298358345714,-0.39587011671384853,1726.601841814033
0.2890399587138299,-0.8903158984880053,1649.374205228274
0.38767918945301405,-0.43678988063288815,1862.1129011120024
0.43673594154667983,-0.7927958751411889,1716.7941770888588
0.395888510905697,-0.7844772297043805,1692.3801891708636
0.08164356553919401,-1.2962388975990862,2760.50451867073
0.215936211181418,-0.6643511453750084,1651.691590349207
0.08633466358426482,-1.1936413736335603,2453.2895740091108
0.11056819110454752,-0.8227068039819262,1752.1216111758363
0.33697752612571796,-1.0411383630058815,1653.0086282855746
0.3521585531834036,-0.9090722528346656,1651.811120689104
0.37634354775937484,-0.7643778629971797,1686.7123170616296
0.4130378938809895,-1.2869911040620077,1656.9245864416498
0.3626278620493283,-1.0168716353923577,1649.5861849880243
0.3872039115013772,-0.3118432843721156,1973.7046298655187
0.08644075858803602,-1.244056092843421,2577.5969253641756
0.16066933483524376,-0.9820617305066122,1808.9195038607425
0.31561438400882263,-0.9800337436993323,1652.053245317836
0.41010539650865363,-0.9220692977312179,1670.3631807826714
0.06865532463458797,-0.6166743002216352,1660.0795894185492
0.2727070115052642,-1.053711419981016,1690.2451285022953
0.3377702344044832,-0.8411858745279277,1654.8832510536595
0.0786981903101696,-0.6565916518115313,1670.6247448423826
0.2273974976800795,-0.9791331603353919,1705.7246912480032
0.42510922721220307,-0.35268263816072587,1959.2729444932684
0.3355003982010678,-0.3217825837212992,1931.3239235669757
0.16191862000296325,-1.1817816509764694,2024.918179880204
0.4079677265114894,-0.9576353342631704,1664.2426413658309
0.20606784402253006,-1.0934831488575052,1807.5183866064344
0.40819314311634813,-1.1146656231068652,1653.0281427201369
0.18643273510628655,-0.810475380325701,1670.9881283193968
0.3029833750119839,-0.7376281105291016,1660.5510841224045
0.22563130175785795,-0.8758031780663813,1668.7395671678967
0.17678529496075113,-1.02890034556662,1816.9497516649612
0.421478299527472,-1.022833644410341,1662.248662830969
0.14189274743452085,-0.3093270623232497,1835.3680026997267
0.10077991115302956,-0.37777784467373,1742.1878127779237
0.20362605007698847,-1.2255563776746232,1926.3023542959656
0.3539109337153514,-0.6449045666678549,1714.5243395763841
0.389827917049237,-0.8445776111791362,1674.5815527270252
0.46635262268543026,-0.6126411214648185,1813.2274423030913
0.1854000974631903,-0.704494513123427,1649.3192765901772
0.2300320551112372,-0.41220281858156305,1779.758982095789
0.12158378587057483,-1.2344669043751555,2306.1064206436045
0.2968040465079378,-0.951857306606275,1653.6559976028345
0.46588728956389125,-0.3159610928883958,2020.0694082296363
0.3472076787069877,-1.1191698696733638,1658.510543094588
0.304940410824073,-1.1741217791573333,1698.0605409490292
0.22380291182744194,-0.5724832126634051,1678.0024078437125
0.43297477877294627,-0.524020058646517,1835.6354557746602
0.26562191311086414,-0.6291816709893203,1674.6833520626126
0.12060203998394892,-0.5252593899040552,1661.6363397717125
0.21300665993837772,-0.6077336465708083,1662.5061832366332
0.09372194219783107,-1.1656845363748038,2339.1687797425325
0.14764688973423695,-0.6932333211854734,1655.1103800261508
0.0739227870586892,-0.524578536104448,1653.4305157717745
0.2481672412587897,-0.4359386123395127,1770.992774642549
0.32067138063944317,-1.0552199759802727,1659.8074415558904
0.20417225961028743,-1.174024457725442,1877.841117160087
0.23500798326083516,-0.5203647750814009,1707.4991183192394
0.4505389837965547,-1.0449068736283151,1672.9922505388172
0.36764052328869057,-1.2695257403430933,1670.6880305547209
0.28319792943670485,-0.4762416550146763,1762.2880293993617
0.18067162470345444,-0.7954640848531205,1669.2357303613846
0.42565399416792243,-0.9748220862355585,1669.8782281992612
0.16089412141098813,-1.2900261134324313,2176.8534592809883
0.19699236686539515,-1.2661277739560328,1989.169919220693
0.4304812004279037,-0.5088319481036858,1843.2875201195916
0.2786720967727533,-0.8117493336991161,1647.7909638563726
0.363782454425915,-1.1517331693675203,1656.8686532717225
0.30315319232423077,-0.9429495914149624,1651.210181270244
0.3282309582625224,-1.1361500711264576,1670.1352966513316
0.18660859126465457,-1.1885736654835939,1944.3505821841363
0.16340409930938948,-1.025147397989837,1843.4323441291594
0.19585221352619042,-0.7519466712015831,1652.8264710398616
0.1290319002920933,-1.0914486108517536,2028.6769524231077
0.41658102077504733,-0.9577841373792134,1668.0073369328659
0.18015404795876994,-0.8235243347075208,1679.8567344477376
0.2914510324244782,-0.8814254794808286,1648.587275208468
0.38364504471527394,-1.1728274195426909,1654.2004600169546
0.3803849184090098,-1.2625895831280922,1663.5583577705809
0.2422097780924015,-1.2659964917150415,1849.827050757261
0.2573581980934146,-0.9512762006361132,1670.8981513277024
0.4647359742327343,-0.5826531401266577,1827.517778711035
0.33669426545033393,-1.17019991993471,1671.6045308850682
0.3927106519058774,-0.514475102299555,1810.8372331799726
0.4278768623464171,-0.5857809093501437,1795.8459063085686
0.38189120915046004,-1.2975117277783692,1667.3576944099225
0.14092701264015134,-1.2747073456821354,2262.4232301875404
0.2917235681537532,-1.1064220031259289,1689.9074042629534
0.10761293758454227,-1.2453343076133954,2419.4555244710587
0.3280241252843237,-0.7701121133936746,1662.913353160772
0.44899504593384876,-1.2618279572055648,1657.9551978514085
0.2719481003787688,-0.4988093806685828,1740.4965017158377
0.2400442718058312,-0.80849314971817,1650.425834938491
0.08119237522598959,-0.5735008519915029,1650.5355143680872
0.45076508359041245,-0.5507526677281394,1833.8343493386674
0.10805634831078784,-0.7946912789937478,1732.0955291943967
0.0832869119806631,-0.37609234241051437,1735.5898022620213
0.1652819192606997,-0.31121444480867244,1845.4176079333374
0.09306744822607729,-0.9422405326494346,1929.2352798219342
0.24890241162342927,-1.175591078414747,1777.4576052934026
0.2732903951615693,-0.9382170400161136,1659.729115762183
0.1918832542701579,-1.0781013216497104,1825.951614560262
0.08723946768867874,-0.7704495516022304,1737.8854513555661
0.111495421958415,-0.9230676174115791,1854.9339002694933
0.22065702585469557,-0.8210058043771896,1657.6219895036415
0.09106665498933877,-0.538267642587979,1653.152324004392
0.3461311649026897,-1.0274342441221282,1650.4999106388557
0.1496634912686491,-0.763980494024255,1675.927215767045
0.18768390217217973,-0.9662939693352921,1749.177927238027
0.22450558552996333,-0.5164943545433192,1704.3799995344823
0.2334991278863835,-0.6619185862562842,1655.5959206963294
0.06751955772864453,-1.2929504881533698,2896.961321979677
0.11168342305820333,-0.6414038775587622,1654.1080458813367
0.4119611001550756,-1.131293210597398,1653.3061451882143
0.06734849966348758,-0.5769814284609412,1652.0619286692354
0.2701222169838744,-0.7341165518185224,1652.3245943475586
0.26265607726160756,-0.8999725409408058,1657.0167156351374
0.20009293906297945,-0.607388789456722,1658.9984780571315
0.2393860827173042,-0.44486193279520037,1758.990356902496
0.37908772966935805,-0.5227115048019073,1795.617501566944
0.4033367571447069,-0.756075942092073,1705.435362741372
0.17099469202482434,-0.5787608984044508,1658.8369424047853
0.19585145104581625,-0.8875406642712269,1694.9392418803727
0.1638484158700574,-0.5124290971008518,1680.0897681257047
0.2588006348791504,-0.4724033270411624,1750.3186793515686
0.3401586177222495,-1.1641613817875818,1668.4679421349538
0.15815642484409254,-1.0634238590700342,1896.5809490928957
0.199149571480671,-1.0314664813148222,1775.4320896294296
0.43900912169438455,-1.135373499681889,1659.726000037704
0.08628299059750755,-0.9089202117665598,1899.757861772473
0.25116311675455083,-1.1084220072143682,1737.6921935506987
0.35147849129743547,-0.705915907737371,1690.5245211237216
0.12703687928171395,-1.1998397757663646,2212.1192296754534
0.08580488266091706,-1.031536065637224,2106.079507102578
0.12213742331413663,-0.6359345727176238,1651.3150850717507
0.43438455207099747,-0.9029100955306313,1687.1438998027274
0.07055918738717368,-0.8799924768105728,1899.08688242384
0.14218406458326505,-0.5035299657055913,1676.2869345937208
0.07936867981938214,-0.316943665372994,1794.8126967076012
0.11110706168360562,-0.7363874354097676,1689.745420165173
0.3149149893100428,-1.2223880472003728,1702.4985980155138
0.16351083815435863,-1.1985522444403447,2040.0431672453533
0.2945400948309951,-0.33295449663456445,1894.520813023345
0.3029334277651748,-0.6222203059155089,1694.7105177097526
