Om,w,chi2
0.18683938963980792,-0.7633989914688268,1643.8295387397282
0.39601205788015487,-1.0924540538911645,1647.8453291018654
0.25871577154909675,-0.3863973725122888,1868.7394843238362
0.10740180267623475,-0.4725426435310722,1689.2161759884173
0.08988277177130488,-1.04467000838277,2113.625357360262
0.39785639735791267,-0.8038983089298996,1704.6661960123015
0.08328627970487856,-0.8320799427263336,1790.1100546331716
0.17330368739558977,-0.37268954193016524,1823.8219013454939
0.19471112914274574,-0.9386840196963853,1701.7390327731887
0.13025689101876492,-0.7704852452586725,1675.3035249911045
0.1866164608629231,-0.40400620499280215,1797.4374506166118
0.3581361396321617,-1.1699017487036811,1646.1338165372117
0.06693225036615572,-0.7822271966019012,1761.7435563555564
0.391928482750402,-1.2270398795184096,1645.3213691131705
0.40367832237195067,-0.7152138680617387,1745.3902811887197
0.20996374221874667,-0.9670295964932346,1698.4421098071464
0.12250427256638133,-0.3650767267006386,1799.8006961715541
0.30139527612015976,-0.917303618731713,1639.3760925046724
0.10892813528808515,-1.1965251623385325,2321.3381979305186
0.2070268573734284,-0.49871283895183516,1725.6462696559797
0.4444307853025164,-0.5118461084573251,1910.2608014226641
0.45924490197558226,-0.6378531803374549,1840.310448474122
0.3699010694839617,-0.5839009979960113,1788.2794595940536
0.18544371691043388,-1.0679975821908325,1810.8367950373222
0.3361251326085644,-0.690659299457458,1702.568290805575
0.3432216591357325,-1.2946929286748456,1672.0487625791195
0.21619579100758732,-1.1358226559902047,1794.3193767907742
0.3174145667765912,-0.4004333523271526,1898.8587706357955
0.0653501709323979,-0.5934775027975806,1643.8656353741806
0.144682176383024,-1.1020402588909815,1972.9197953618516
0.2710944341290319,-1.2213297103609513,1737.0220059518192
0.12655963464544576,-0.3837933550117377,1780.4307608048043
0.12742186009274087,-1.2205251338201064,2250.414301061032
0.3955808291622226,-1.0756427518329912,1648.8801857170697
0.4567123140155696,-1.1500788068807821,1671.9692131065312
0.2834468841535068,-1.3252489794684714,1764.2509211905353
0.3966870052948128,-1.0185780257821953,1655.003548869865
0.45718777867263644,-0.3585339282814767,2059.6341933123995
0.11769746836963729,-0.9908094940708828,1911.7014604814265
0.24035735824386784,-0.8284079204124656,1640.2921268964762
0.21808819927889536,-0.5867770159584579,1678.7487465118988
0.09307882640060142,-0.7816326978010232,1721.9464866223195
0.3631911820600252,-0.5891212924679327,1779.0344198592925
0.23457072387116462,-0.671076931689724,1654.5916538375463
0.24878988661828794,-0.7241497768812245,1646.9435600063614
0.12132830246742349,-0.6830638926684941,1647.3400298476474
0.13342977383447466,-0.5335484378019882,1665.9744845962598
0.42390056180461344,-0.6225214050791351,1813.913027227613
0.07891874853183896,-0.5409378791750478,1647.708646912005
0.1542000269196099,-1.187115161596708,2052.948080501653
0.17788284506793875,-0.655039067169699,1643.0873932757272
0.25713812990276197,-0.5956908875547061,1696.1557371458762
0.2956371821480458,-1.0327463673834048,1650.6306280417405
0.25837510328239405,-0.4581354720369569,1795.1649375056297
0.09470524676488021,-1.0280011965775389,2058.966660051834
0.15852609456441283,-1.0888806805037419,1907.454133046237
0.3984944668471439,-0.46561598439972807,1904.9595920825611
0.316094593133511,-1.0856929617638125,1650.1466491833428
0.32071873299583714,-0.9172103374484392,1641.1207194558597
0.3291404150826694,-0.9647899698434204,1640.342698007351
0.36622032055793907,-0.4346509773219669,1904.8149627774665
0.08430250563070633,-0.877477061592275,1846.8874164116255
0.20770246691517236,-0.6384038665840237,1654.3656846494587
0.2768700870467989,-0.5386738952364103,1744.3171978322803
0.1964417062610578,-0.704809219133063,1640.2226716741338
0.39885066225700205,-0.3890183015553246,1978.442974159319
0.254088116377045,-0.5302052706242312,1734.0886293879958
0.36851014872587906,-0.9325061722053761,1654.107270615672
0.40186531969459505,-0.3819009566225561,1988.4132769011344
0.2629757061035266,-0.8081379666089051,1639.7839172110885
0.42488001049066737,-1.3101354769353435,1648.970334634914
0.29590868915691965,-1.0726995202273426,1658.1373215251658
0.40116883247561613,-0.7109832128429727,1745.143096235089
0.19729543117873713,-1.1758978975558025,1878.0173092742402
0.2605858963547215,-0.7486447549870356,1645.8615561062431
0.2736235293439585,-0.9711147775727095,1649.5943862667973
0.10305099930055564,-0.7983273198219653,1722.9895790443059
0.22048011562274367,-1.3308379520069864,1944.922920750267
0.42799418196279787,-0.4842914452115409,1916.4262482389656
0.3133920090880244,-0.9707873121047109,1640.0710925305355
0.13206174591691439,-1.1925543656022861,2172.5101497522305
0.1966013671859694,-0.8947969428751593,1678.0841577105361
0.13770031680720735,-0.8465355063914052,1715.0496978396343
0.07098836566155642,-0.6953100893840504,1679.8308403809
0.4320432963437381,-0.8081503595279595,1732.1387867567337
0.240342044244876,-1.2891892178131767,1846.0873586619944
0.18407314191044188,-0.46120047780247453,1740.8553591880889
0.30044998956522206,-0.876203868093278,1640.4161377942157
0.06398489545933365,-1.2557250273472302,2882.3377683452613
0.17226795558245295,-0.5598845633510542,1669.7381679391588
0.34227249922168446,-0.672558381097171,1715.2927428037333
0.3145670221698326,-0.6832750271110175,1691.1330748728392
0.45378149195914164,-0.9057987981446782,1719.473448423318
0.309202196805345,-0.9222157372592509,1639.6417629457646
0.2520614623932205,-0.7963741634928965,1639.432198892958
0.3656321382157305,-1.2821183869811361,1655.7996830336579
0.42239026172774863,-1.0337550356623184,1666.5431947131513
0.34933749162946803,-0.34481862631786575,1987.1345063957199
0.44634360236187925,-0.6705203107521635,1808.680521060168
0.3738611812373983,-0.9137786344629172,1659.8022838872873
0.40777968824689803,-1.1103496969397861,1650.6369658561368
0.10670074141558228,-0.5875034379800058,1643.2204440526255
0.3540245141396425,-1.072422490174048,1641.507537926701
0.23709459275307487,-1.170342696033944,1772.7919106316863
0.2823006339066375,-1.178197899645952,1702.0209675349065
0.3227000767350701,-0.6034495207155068,1737.0538938997352
0.4489851596243552,-0.6899025455915219,1801.083906802465
0.45489034551477725,-1.2629067005090087,1660.250986222062
0.1763504111372895,-1.2176699845180368,1997.719827327034
0.3545605119172939,-0.6988659325266622,1712.4441934176311
0.36105252811623484,-0.7615966980080803,1692.1560925264862
0.19965625746734691,-0.6467137395084258,1649.5799677463506
0.11060702288781582,-1.1546738915169774,2223.793572202229
0.07743789705641531,-0.6061248936630722,1643.6229427285743
0.37199636395379887,-0.39661633254968953,1947.8074744528265
0.2569390096688898,-0.731662485344798,1647.8865213632605
0.4552751807400979,-1.1365827802374553,1672.7460678985983
0.24704849541958862,-0.6531689445961327,1665.446800139298
0.4522259045716635,-0.9896311163341749,1696.3630435666144
0.22568951381975136,-1.283425053494518,1885.4362002808004
0.3785319731661165,-1.0303741045277408,1646.7985341550434
0.09498682186686022,-0.4271276979301073,1718.2160241246456
0.283243796997233,-0.9215734797042641,1640.6893704922907
0.38188302773641714,-0.4680474618491469,1887.8539037613377
0.4309397798300829,-0.8240534563574476,1725.3680216377368
0.3900923491891001,-0.8157348109206393,1694.7800412230058
0.0758474038225971,-1.327496478815345,2981.670838072559
0.2101400494648211,-0.6956087265912672,1642.7806591814724
0.08053850186766791,-1.224898954849819,2615.5929410810454
0.1047720293879506,-0.853964385198185,1773.443988549558
0.33118136440912105,-1.0723959442221402,1643.8429960794542
0.3463623914668067,-0.9403298340509244,1645.0536450400166
0.3705473860427779,-0.7956354442134385,1687.248690813611
0.4072417321643926,-1.3182486852782664,1648.3424882353756
0.35683170033273137,-1.0481292166086165,1641.563193444481
0.38140774978478026,-0.3431008655883744,2014.3667855440615
0.0806445968714391,-1.2753136740596798,2762.15202434655
0.15487317311864685,-1.013319311722871,1833.2506546673346
0.3098182222922257,-1.011291324915591,1643.1043469313133
0.4043092347920567,-0.9533268789474767,1669.4907347893347
0.06285916291799105,-0.6479318814378939,1659.6472594699578
0.2669108497886673,-1.0849690011972748,1685.3232041112822
0.3319740726878863,-0.8724434557441865,1648.5731061834515
0.07290202859357268,-0.6878492330277901,1673.8389450452269
0.22160133596348258,-1.0103907415516507,1706.1139734918872
0.41931306549560615,-0.38394021937698464,2001.1803354024848
0.3297042364844709,-0.35304016493755797,1962.07742894544
0.15612245828636634,-1.2130392321927281,2081.3787890314948
0.40217156479489247,-0.9888929154794291,1661.9670157533653
0.20027168230593315,-1.124740730073764,1823.6251556814254
0.4023969813997512,-1.145923204323124,1646.9121919328327
0.18063657338968964,-0.8417329615419598,1668.8106062993222
0.297187213295387,-0.7688856917453604,1654.2727127659282
0.21983514004126103,-0.9070607592826401,1664.1900230023048
0.1709891332441542,-1.0601579267828787,1839.6350092729442
0.4156821378108751,-1.0540912256265997,1659.8848158528483
0.13609658571792393,-0.34058464353950846,1839.7069318913038
0.09498374943643265,-0.40903542588998876,1734.9905041885706
0.19782988836039156,-1.256813958890882,1957.3047664279832
0.34811477199875446,-0.6761621478841137,1717.9911330713476
0.3840317553326401,-0.875835192395395,1673.6913651206607
0.46055646096883335,-0.6438987026810773,1838.1622836864944
0.1796039357465934,-0.7357520943396858,1641.784663995754
0.22423589339464028,-0.4434603997978218,1783.9141947908874
0.11578762415397792,-1.2657244855914143,2422.285653228551
0.2910078847913409,-0.9831148878225338,1645.010734154632
0.46009112784729433,-0.34721867410465457,2073.807346493359
0.3414115169903908,-1.1504274508896226,1648.992629677807
0.2991442491074761,-1.205379360373592,1691.3118566614714
0.21800675011084503,-0.6037407938796638,1671.0751249576042
0.42717861705634935,-0.5552776398627758,1861.2144926829171
0.2598257513942672,-0.6604392522055791,1668.9255259663867
0.114805878267352,-0.556516971120314,1651.2170908820535
0.2072104982217808,-0.6389912277870671,1654.0248819182307
0.08792578048123416,-1.1969421175910626,2476.4488149140507
0.14185072801764004,-0.7244909024017322,1650.4516840700776
0.06812662534209228,-0.5558361173207068,1643.7265558982829
0.24237107954219278,-0.46719619355577147,1775.291761826311
0.31487521892284626,-1.0864775571965315,1650.7878282600052
0.1983760978936905,-1.2052820389417007,1902.9957074186318
0.22921182154423825,-0.5516223562976597,1703.9621840830087
0.4447428220799578,-1.076164454844574,1674.2829262200814
0.36184436157209365,-1.300783321559352,1660.395382533295
0.27740176772010794,-0.5074992362309351,1767.7495847357377
0.17487546298685752,-0.8267216660693792,1666.9953518857744
0.4198578324513255,-1.0060796674518173,1669.501917089178
0.15509795969439122,-1.32128369464869,2254.450918676305
0.19119620514879823,-1.2973853551722916,2029.415907342527
0.4246850387113068,-0.5400895293199446,1869.738473642092
0.27287593505615637,-0.8430069149153748,1639.1985334354188
0.3579862927093181,-1.1829907505837791,1647.324419075055
0.29735703060763385,-0.9742071726312211,1642.406475435984
0.3224347965459255,-1.1674076523427164,1661.0421549046546
0.18081242954805765,-1.2198312466998527,1982.2814549596887
0.15760793759279257,-1.0564049792060957,1872.7342121523993
0.1900560518095935,-0.7832042524178419,1646.316429873469
0.12323573857549638,-1.1227061920680124,2096.893747988245
0.4107848590584504,-0.9890417185954722,1666.8797743838693
0.17435788624217302,-0.8547819159237796,1679.7698906046076
0.28565487070788126,-0.9126830606970874,1639.879761304694
0.377848882998677,-1.2040850007589496,1645.1897596890824
0.37458875669241287,-1.293847164344351,1653.471206707831
0.23641361637580457,-1.2972540729313002,1863.480503199823
0.2515620363768177,-0.982533781852372,1665.053186411412
0.45893981251613736,-0.6139107213429165,1854.3675179217164
0.330898103733737,-1.2014575011509687,1662.2153227284607
0.3869144901892805,-0.5457326835158137,1830.0196881134864
0.42208070062982017,-0.6170384905664025,1815.4835826152826
0.3760950474338631,-1.328769308994628,1657.0120831675524
0.13513085092355442,-1.3059649268983942,2361.6568904197293
0.2859274064371563,-1.1376795843421876,1683.631719967345
0.10181677586794535,-1.2765918888296541,2562.1856354603433
0.32222796356772676,-0.8013696946099333,1657.745324974115
0.44319888421725184,-1.2930855384218236,1653.7963696088186
0.2661519386621719,-0.5300669618848416,1742.6547793295492
0.2342481100892343,-0.8397507309344288,1642.5088966503001
0.07539621350939267,-0.6047584332077617,1643.757946061964
0.44496892187381554,-0.5820102489443981,1860.5126313403666
0.10226018659419092,-0.8259488602100066,1749.308282319098
0.07749075026406618,-0.40734992362677314,1726.9723135072181
0.1594857575441028,-0.3424720260249312,1852.524331607684
0.08727128650948038,-0.9734981138656934,1990.1710538700672
0.24310624990683236,-1.2068486596310057,1783.1330515799068
0.26749423344497236,-0.9694746212323724,1652.1096340619958
0.18608709255356098,-1.1093589028659692,1847.0900890486787
0.08144330597208183,-0.8017071328184892,1758.8538159260643
0.10569926024181808,-0.9543251986278378,1896.947193922003
0.21486086413809866,-0.8522633855934484,1651.469420611021
0.08527049327274186,-0.5695252238042378,1643.4743442968443
0.3403350031860928,-1.058691825338387,1641.6104688793457
0.1438673295520522,-0.7952380752405138,1676.8414076648492
0.1818877404555828,-0.9975515505515509,1759.9996743243776
0.21870942381336642,-0.5477519357595779,1700.0227614481555
0.22770296616978658,-0.693176167472543,1647.114657606129
0.06172339601204761,-1.3242080693696285,3156.861537097389
0.10588726134160642,-0.6726614587750209,1649.8547518868693
0.4061649384384787,-1.1625507918136568,1647.2494317246035
0.061552337946890655,-0.6082390096772,1647.0633208981913
0.2643260552672775,-0.7653741330347812,1644.2204654015895
0.25685991554501064,-0.9312301221570646,1649.4666028825322
0.19429677734638254,-0.6386463706729808,1650.0421262942673
0.23358992100070727,-0.47611951401145913,1761.3643915752332
0.37329156795276114,-0.5539690860181661,1811.7618763578316
0.39754059542811,-0.7873335233083317,1710.2952653889959
0.16519853030822743,-0.6100184796207095,1649.3258490086353
0.19005528932921933,-0.9187982454874857,1696.4147154527132
0.1580522541534605,-0.5436866783171106,1671.2399558050065
0.2530044731625535,-0.5036609082574212,1752.861003505178
0.33436245600565256,-1.1954189630038405,1658.9502145744539
0.15236026312749562,-1.094681440286293,1935.2749230415207
0.19335340976407409,-1.062724062531081,1788.4445539942358
0.43321295997778764,-1.1666310808981477,1656.8929880976636
0.08048682888091063,-0.9401777929828186,1956.4312776790362
0.24536695503795392,-1.139679588430627,1739.214575068272
0.34568232958083855,-0.7371734889536298,1690.4563758673453
0.12124071756511703,-1.2310973569826233,2310.6961141562574
0.08000872094432014,-1.0627936468534829,2203.9353070270204
0.11634126159753971,-0.6671921539338825,1645.430758241388
0.42858839035440055,-0.93416767674689,1690.5859029926823
0.06476302567057676,-0.9112500580268316,1959.4207753860064
0.13638790286666813,-0.53478754692185,1666.5512525495778
0.07357251810278523,-0.3482012465892528,1790.8875942673744
0.10531089996700871,-0.7676450166260264,1696.5799837524612
0.3091188275934459,-1.2536456284166315,1695.196204164735
0.1577146764377617,-1.2298098256566035,2098.062168314478
0.28874393311439817,-0.3642120778508232,1917.257777793022
0.2971372660485779,-0.6534778871317677,1692.9184303573554
