Om,w,chi2
0.4349529449380275,-1.6881879186801885,1431.738367006483
0.2976566586069694,-0.8235093063873704,1407.3232647670038
0.14634268973410736,-0.888851538496297,1467.7295071624255
0.12882365882917748,-1.1389699058321285,1726.40038663737
0.43679728441578525,-1.3807095816483814,1410.0049148022138
0.12222716676275117,-0.5769390086598689,1412.7294933418948
0.21224457445346237,-0.5854666436429619,1434.6843793075766
0.23365201620061835,-1.0354637228816266,1448.2771933120798
0.16919777807663752,-0.94728312796248,1474.6786595352592
0.2255573479207957,-0.7256788708955835,1405.9071943617628
0.3970770266900343,-0.8435600662060199,1441.2480037512025
0.10587313742402832,-1.6401576284998707,2784.6726232509773
0.4308693698082746,-1.1946228772861482,1410.7333718332188
0.44261920942982325,-1.7569825540772415,1435.1263171432824
0.24890462927661927,-0.704990634415203,1413.521111521874
0.16144515962425393,-0.9542770178414495,1488.047750218605
0.3403361631780324,-0.4334540520363994,1591.3378836930524
0.14786902234595775,-1.7815845017016607,2604.197369644241
0.245967744431301,-1.183763704522553,1495.527064961001
0.483371672360389,-0.8415834587817987,1498.8191322034645
0.4981857890334549,-0.6122522679426377,1597.374654017142
0.4088419565418343,-0.6345636300179258,1519.5139624372853
0.2243846039683065,-1.6768008633153808,1910.874693836788
0.37506601966643704,-0.42828649814421027,1617.0028337736849
0.3821625461936051,-0.4298515397728009,1620.412488481474
0.2551366780654599,-0.44950616346948236,1529.5883674917727
0.35635545383446376,-1.018219504487043,1404.0717697511218
0.1042910579902705,-0.668903586441858,1410.5442211328736
0.1836230634408966,-1.8783462276787128,2411.950351275332
0.31003532118690447,-1.5912633332670176,1565.4485237701701
0.16550052170331836,-1.8528065592529745,2543.7182089379876
0.16636274715061344,-1.1911028527323153,1666.8010375388078
0.43452171622009517,-0.456431744782148,1636.8584659120474
0.49565320107344224,-0.9613267996284718,1477.5516986628716
0.3223877712113794,-1.261996612763307,1438.5521460806754
0.4356278923526854,-0.7314628225076762,1499.1618300770433
0.49612866573050907,-1.119462074347959,1448.9008041195514
0.1566383554275099,-1.2677637328793674,1780.8017258818977
0.2792982453017404,-0.9930749103706209,1410.826680252876
0.25702908633676796,-1.1811189010148782,1479.5903156556421
0.13201971345847402,-0.973527660171251,1546.9198582023541
0.4021320691178978,-0.7157807667928133,1482.0511210797636
0.2735116109290372,-1.260130381527019,1490.0752640913736
0.2877307736761605,-1.335966002064056,1500.0484897777599
0.1602691895252961,-1.1061351403818631,1603.703858567399
0.17237066089234726,-0.5523941854226246,1432.9796044946036
0.462841448862486,-1.323228345985744,1414.4129452875823
0.11785963558971156,-0.6436004480197028,1406.3879146008571
0.1931409139774825,-1.0125394070696856,1481.0235054760078
0.21682373212581135,-1.9801645654519138,2261.262399374589
0.29607901696063454,-1.238075885524109,1455.6432980512297
0.33457806920591837,-1.6631433152711221,1543.4642295150115
0.2973159903402667,-1.7594138238791301,1678.7704542588863
0.1336461338227528,-1.6248993818848168,2461.840084206886
0.19746698162228543,-0.8601290445554561,1418.8216054519664
0.43743535390501653,-0.9961876401610394,1433.0868554892638
0.35503548019138365,-1.141034994668718,1406.4541134326876
0.35965962005370977,-1.207570335328084,1410.72303196369
0.368081302140542,-1.3773151906769527,1428.8218159396786
0.40516120761581165,-0.5814913673904527,1542.5374158763664
0.12324339268857894,-0.5080732190939257,1434.8598072373861
0.24664335397304496,-0.7768995239394716,1403.9989220719056
0.3158109741046715,-1.538840725602412,1532.8654548436512
0.2353825933189304,-0.5378174681092158,1465.4582450069713
0.43779154931487463,-0.6893833971402259,1516.7421984907894
0.29302900343491756,-1.8015576916092546,1715.6347382145582
0.40745103578375164,-1.4533159187645788,1419.289880307127
0.4408062067524676,-1.4758305018734479,1413.198766834877
0.30191659316139924,-0.8319251501276355,1407.2804221108386
0.46382089754853995,-1.1617623030560575,1425.2442063131225
0.3348495762147923,-1.5729846650441335,1512.1772984741833
0.44010971953348876,-1.6307286129252039,1423.869580963784
0.23623631823660973,-1.2679919310392802,1556.4050661152028
0.2995267834125941,-0.9344687523819506,1402.6494376750381
0.3125644164018311,-1.1860385054276565,1428.998639916056
0.14199188635842824,-1.5823463850890616,2315.1044426667413
0.2594210026806163,-1.0080238864537994,1422.130177465263
0.4669350690206705,-0.40174030765407576,1696.6672741854081
0.352332896145897,-1.7173299979919825,1528.499881872537
0.17100263297478702,-1.1545606789050513,1620.5541099172437
0.235542254243842,-1.3989501920455814,1642.4176266923073
0.17664120386507995,-1.65053458800748,2160.2282248005167
0.10992925271942902,-0.5992124333731794,1407.9823236487778
0.47098418340161075,-0.4675671959994059,1655.4102455741431
0.2792829313027486,-1.4396867479287705,1561.0663514071862
0.22301402896831446,-1.444335069924966,1714.628362779907
0.33939087662309464,-1.8531806637501516,1602.8790175425036
0.10292578251720626,-1.0115948546848617,1649.9221614141604
0.21120884264032555,-1.9575274289584572,2280.110279499057
0.38121338627955703,-1.2060633301866825,1406.5876468539118
0.35350790922770525,-1.7554967477128607,1538.287665581977
0.4927223790170142,-0.9242907445553259,1483.9625615404982
0.34814308386321763,-0.513743849391908,1542.4065301629564
0.29100234945109316,-1.8579476985232115,1754.8291104712994
0.40457302527360306,-0.7556152307045725,1470.029559106109
0.4613311487856212,-0.6710910355601893,1541.8918637059876
0.3882783786873406,-1.718069908497495,1475.5712930389645
0.4852844894197519,-0.5237723173887323,1632.6656644407997
0.4128020682952709,-1.0065314569778678,1420.0186872927263
0.4467205753047706,-1.1441008935953447,1419.3516082265464
0.14564162847345488,-0.9257399923481813,1490.5768053452618
0.3929654011975151,-1.5390253844774644,1437.968853616387
0.27603547981094745,-1.959342613230048,1881.5483234334497
0.3212415209645101,-1.2927180421726632,1446.8199164871594
0.36164096379294275,-0.8106457540719703,1431.169091211153
0.48792604668222783,-0.5301593718042994,1631.1384460648992
0.4938312325726498,-1.3118338923231412,1427.037240220941
0.21529129819516213,-1.5781636934372087,1862.0245228098352
0.39350139897516645,-1.7899271955521088,1484.3720399421613
0.39999341517410747,-0.5032090643623284,1583.0685698266689
0.23859714452521952,-1.6304878785942079,1806.7030316732394
0.14954790994568842,-0.5422860282351809,1429.4034101200075
0.11637878411428791,-1.7059900743013505,2807.4393791375533
0.41093725101167144,-1.970987617335921,1498.2462960580667
0.2958798967267624,-1.641247479320273,1622.2322956034109
0.49421606779797045,-1.2115367409915228,1436.1069229819086
0.2859893824774612,-1.442072007904387,1548.6546468286172
0.49116679162953614,-0.5476468214650059,1624.1615330750205
0.26463040087762396,-1.1278647412349416,1451.5718274146293
0.4174728602239891,-1.8115688223679995,1461.4253463103885
0.13392770892473282,-0.9994688213988192,1565.751334366691
0.3221846840551056,-1.3776850379047385,1468.8478617213286
0.4208239147942897,-0.9136938473560801,1438.9487874316637
0.4698806668879555,-0.7421172854957436,1520.7245974711614
0.42903323624697265,-0.42311768805339645,1656.047386760015
0.1147882908804697,-1.0773663059510872,1695.687231932572
0.2490809365226937,-1.4131989274104908,1615.9498747885818
0.11947938892554051,-1.3062394376368518,2006.1712356173434
0.1437129164458232,-1.3558052096541053,1951.5323859456007
0.3701222514669936,-1.279140268706771,1414.711042909939
0.38530327852467927,-1.9519061302480392,1535.254066796193
0.4094882731006505,-1.6042748180450466,1436.3129808402778
0.4461826192222652,-0.419582712851464,1670.0643125444683
0.39577258739060395,-0.5151767565967944,1572.9136374157245
0.4203486368426529,-1.922737652127101,1477.1903746059743
0.1195854839293117,-0.43267059573185596,1475.3619934646488
0.19381406017651945,-0.7328733397819087,1403.861171780616
0.34875910935009835,-1.9956045981799027,1631.574324289152
0.4432501218499293,-0.5384583116578368,1592.9728100558482
0.10180004997586366,-0.46340922989785227,1449.4304277983567
0.30585173684653993,-0.9939871710914283,1404.5849936300547
0.37091495974575894,-0.7386735971556415,1455.353976040696
0.11184291565144529,-1.4679493513496609,2352.304902093526
0.2605422230213552,-1.0842859815217358,1441.4067137578133
0.4582539525534788,-0.8295200813790118,1483.5879582092718
0.36864512354234347,-1.1019825716277747,1404.121768762775
0.19506334534423894,-1.51263188219901,1890.1709434079257
0.44111245185276504,-0.9612795659127065,1441.146059194496
0.23921256936380575,-0.658529719059203,1421.1930035299051
0.4413378684576238,-0.662386856235794,1530.5319819068734
0.2195774604475622,-1.7885264529114764,2044.358075644943
0.3361281003532596,-1.2873267261090615,1433.754456276585
0.2587760270991336,-1.9380172431710367,1953.4174488037181
0.20993002030202682,-0.987573368900968,1451.6233688601394
0.4546230248687477,-1.6125404562539347,1418.6381601715616
0.17503747277579654,-0.511432259134109,1452.1614893375436
0.13392463649430525,-1.0107904916089447,1575.9347052103587
0.23677077541826416,-1.3590118164122011,1612.131477434604
0.3870556590566271,-0.8296588971573009,1439.2196553127023
0.4229726423905127,-1.6681732877597275,1436.178479520742
0.499497348026706,-1.8537091106262416,1425.4483547592624
0.21854482280446597,-1.8601895507607613,2123.4057530511714
0.2631767804525129,-1.0675117442434345,1434.5528205350101
0.15472851121185052,-0.5778103269213519,1419.2478971826672
0.32994877184921345,-1.643587032348955,1545.4016190275102
0.4990320149051669,-0.7839225827821796,1529.4074679209214
0.3803524040482634,-1.939802358906111,1541.2731964768739
0.33808513616534874,-1.4346558828837483,1466.5614762314267
0.2569476371687176,-0.9540535847070888,1412.7885624095043
0.466119504114222,-0.6779990998740915,1542.694193898122
0.2987666384521398,-0.49089315131383016,1526.488379714463
0.1537467653252246,-0.9878874160654398,1521.215469946034
0.2461513852796534,-1.259721227900482,1533.0293540573598
0.12686666753910678,-1.902981772771301,3097.1201523900836
0.18079161507551264,-1.558963765054052,2017.4477471120645
0.10706751239996488,-0.5230211106849849,1424.335742146056
0.2813119666000654,-1.0673655310716614,1422.944055474335
0.3538161059807189,-1.4517163386930698,1454.2782222800276
0.23731698495156311,-1.6018930026587017,1788.9656061335602
0.2681527086021108,-1.8181487556997502,1821.6830279832457
0.48368370913783043,-0.7974320343799048,1512.6089415091405
0.40078524862996623,-1.3401981815387058,1411.5376968220796
0.3163426547779805,-0.501521015399025,1530.2391108539334
0.2138163500447301,-1.2729732620869516,1609.375152935564
0.45879871950919815,-0.6905974982456717,1531.903913556347
0.1940388467522638,-1.791619802809903,2216.758728012291
0.23013709220667083,-1.7585477963572569,1956.2468365367747
0.4636259257691794,-1.5628609364125947,1415.3426716576837
0.31181682211402895,-1.694024544908896,1606.1690725929639
0.3969271797671907,-0.43721506038899083,1624.721033283115
0.33629791766550643,-0.7069731989501977,1446.9119437798633
0.3613756836037981,-1.4425404105697355,1445.4391265879963
0.21975331660593023,-1.1682829485246597,1528.5340890124135
0.19654882465066517,-1.146803013170835,1557.654308889829
0.2289969388674661,-1.0284655120052832,1449.919175420403
0.162176625633369,-1.8342132034673881,2547.3272367140917
0.449725746116323,-1.4416317359710855,1411.7155529632003
0.21329877330004565,-1.8625123208586065,2161.209027390933
0.3245957577657539,-0.5294956501275592,1518.503639091701
0.4167897700565496,-1.354473802223851,1409.9080643021002
0.41352964375028545,-0.8367727292083662,1452.2062269748144
0.2753545034336772,-0.5266777447932331,1491.8073452540655
0.2905029234346903,-1.5049002782793393,1568.7192264885118
0.49788069957400993,-1.8594412873429147,1425.8084262753841
0.36983899079160965,-1.4620540081499072,1442.2473374896147
0.42585537724715306,-0.9264199323158555,1439.1974461052268
0.46102158768769275,-1.2003240535957713,1420.56587326997
0.4150359344917357,-1.8800742914681379,1475.7753327178837
0.17407173798142705,-1.8876860211906148,2512.9379559288723
0.3248682934950289,-0.880701431747202,1407.1224504023933
0.14075766292581796,-0.8215274575615876,1439.7004417212859
0.36116885062559934,-1.8247875504898576,1545.1346458127127
0.4821397712751244,-0.7284513722669665,1535.3834629716976
0.30509282572004454,-1.447105406854809,1516.2297406662192
0.27318899714710687,-1.8908653789801861,1848.8867347645457
0.11433710056726527,-1.4658223374046973,2327.5315887797547
0.4839098089316881,-0.8312398259257048,1502.2894004973407
0.14120107365206352,-0.9507548174684208,1513.8650823947937
0.11643163732193879,-1.2296465961624736,1900.5929400763616
0.1984266446019754,-1.55255571203857,1916.304236464426
0.12621217356735298,-1.331310107716111,2008.883593528433
0.28204713696470496,-1.3894229111633947,1532.0258647830565
0.30643512050284494,-1.3759636413546907,1488.1502547501127
0.2250279796114336,-1.2164912793377178,1547.5577770761404
0.12038419302995443,-1.2715458597098708,1945.986982485399
0.14464014729969069,-1.8360497508493563,2736.511413238732
0.25380175119597126,-1.5357286941101485,1682.1623325326914
0.12421138033061446,-1.793425126583922,2899.0990280356464
0.37927589024396535,-1.0366460566610598,1406.8469358112754
0.1828082166099248,-1.3234959726401483,1744.7662292807736
0.22082862751345542,-0.9249188673009654,1423.2368464858919
0.257650310871239,-1.8598348770586346,1899.8514489456736
0.26664385322765916,-1.4481454835581231,1593.512866244214
0.10066428306992022,-1.7114372207996134,3024.196089233684
0.14482814839947902,-1.8526596567792672,2764.6775956499773
0.44510582549635125,-0.7624851534312862,1495.1080959534618
0.10049322500476326,-1.790501405871093,3228.5176307575853
0.30326694232515006,-1.7201361310827887,1641.1384004374186
0.2958008026028832,-1.4131556820612943,1518.2752592736736
0.23323766440425514,-1.5315795358265512,1748.5606600431486
0.2725308080585799,-0.5282900985954531,1489.3831481136265
0.41223245501063377,-0.4181657040782656,1648.5019980958432
0.4364814824859826,-1.3241588777930327,1409.2434102238435
0.20413941736610003,-1.6781842654725903,2020.4774240317258
0.22899617638709194,-1.2030213019314724,1532.3885689359463
0.1969931412113331,-1.2069302340226225,1600.5555587640533
0.29194536022042605,-1.254338176882475,1465.0891143620745
0.3733033430635252,-1.967462033834872,1563.076992510096
0.19130115018536822,-1.794596872851947,2240.651030964558
0.2322942968219467,-1.7743862580474052,1959.0895433082947
0.4721538470356602,-1.4371822374871934,1414.3979706275534
0.11942771593878324,-1.0707394097635112,1673.9160044932833
0.2843078420958265,-0.5954503563647433,1462.3455808104814
0.38462321663871113,-1.6426300998287304,1463.9996045485393
0.16018160462298964,-0.7660799075036675,1412.6600173445731
0.11894960800219274,-1.6380674250203318,2632.9777139664166
0.15528214865541232,-1.947813277924964,2810.0417414879653
0.4675292774122731,-0.9602266689453469,1457.7690097360473
0.10370391272844937,-1.6565873107553208,2849.8032669480235
0.17532878992454073,-0.5285519866550654,1444.0828827968455
0.11251340516065783,-0.5065289379214728,1432.1739321488203
0.1442517870248813,-1.8319491391804246,2733.4483502572957
0.3480597146513185,-1.6884501117989958,1527.025363848514
0.19665556349563432,-1.6633382258858453,2047.9692166026098
0.32768482017227074,-0.5416983901272499,1513.4772121834255
0.3360781531064505,-1.8751619111584674,1619.8610329465942
0.43977413323591164,-0.7981311401763276,1479.9156262480478
0.10189655716474957,-1.539672596818304,2597.9607188930445
