Om,w0,wa,H0,rd,chi2
0.25694401646758713,-0.6509991601281019,-1.3361347556804335,62.429542482592545,141.46557781841125,3996.4139006867026
0.23072267903841173,-1.3309497815056281,-1.4580748343438266,67.03052287722939,153.0590159027162,3609.2770676197215
0.223098012733071,-0.728100391343138,-0.3173517635978824,64.78315785845842,149.69799405981695,594.64030403136
0.204229603267288,-0.5700825108371216,-0.08192757596520339,62.178127663771804,154.92429153653842,96.69116051654689
0.21107908183285204,-1.4642018853860361,0.17823757094841075,65.64919003317031,146.66190303059903,7782.840647856876
0.23492829418717054,-0.873987352924336,-0.7431180609339647,65.67477563237824,142.944713857137,3049.0608133518062
0.21067638652543508,-0.8404082774438368,-0.09501551517807627,74.57312607891706,151.70619530997732,734.7345642769191
0.3182287632221943,-0.6848570974303179,0.01332793918172448,68.59655361437846,143.63487184159888,388.22918494041295
0.3361429053599013,-1.3971766009304663,-1.4232393923528774,64.41355086006337,147.01312987477618,2196.3724713900965
0.2787260913664057,-0.5905693205212786,0.977154940336042,61.371661320242794,147.03651560629527,1060.6206322735795
0.2635982193904099,-0.5062128802407703,0.8626431474347802,70.80213338168431,153.08667010773115,7540.034525061699
0.300905247404446,-0.8278947271736488,-0.5597852957799838,74.24255430637115,145.913851948826,742.5673266054429
0.37500098844692176,-1.0700670168300297,-0.01624692958752072,60.61106155857228,151.63950754060775,498.32649573607796
0.3702263253644412,-0.8649846058393323,-0.5512100815275411,74.67250308125455,150.894710911901,2880.0746784003477
0.2086950124025584,-1.445293883636293,0.597365670917025,60.83461305433133,152.9658200307053,9320.660914254357
0.23629968191930484,-0.7469658337776978,-1.273816326792721,66.87409073409258,148.16100087656775,1106.5618455373383
0.2473489742208792,-1.4300334091806561,-1.0634808608912785,71.44872928112127,146.83096596546375,1892.2498345932574
0.24987751516644238,-1.1774090015277308,0.3169225280423813,74.70844264944901,146.2842477738741,51.1138133519983
0.31424653034855454,-1.360601277138936,-0.8872827247406271,61.25621386108429,144.5656473293048,6170.132681234124
0.2832524851406385,-0.7739587453434051,0.9666619324071122,72.86321454718183,153.604821405906,4753.364775354214
0.2098508239855188,-0.9055717399016714,0.5882145359651201,65.40832230204383,149.9723379131099,287.47956527727865
0.27472282769191436,-0.8007961893448888,0.5735894910179868,73.27654359435915,146.94553134599133,1806.5246195275477
0.3047505897435275,-1.435433869242833,-1.080668167250923,74.75592390016796,143.07139628586262,178.49938628875293
0.2203343805807432,-1.12959366322781,-1.000538332340685,66.83553849263258,144.9101042654977,5365.574490816897
0.36669171075771195,-1.0938303337834991,0.5286707683213918,74.00134228475703,151.87496099175505,2725.8968353405508
0.21039237329302085,-0.8976014695643981,-0.44126026384821326,67.60418066822604,151.5933082737377,842.5260695544827
0.38496837380361243,-1.3976692992858624,0.36246005801044223,65.43937957891339,150.99865998750033,150.264547392826
0.2198226283159751,-0.8527630207441348,0.06356229626311727,65.76330276608817,153.8150473078286,204.38968007220885
0.3687149903195506,-1.1053014255648304,0.6756034158274553,62.41536228279558,145.0729166671468,572.5321612757132
0.38053062878552346,-0.5940800364683793,0.49330701029205937,69.72926763038981,149.89934754127142,4324.220795778032
0.39591413611731857,-1.0501908601610594,0.17417598367813936,66.27962568139503,144.73402220345287,125.99729591112484
0.3604051760547187,-1.3979284263556928,0.08757073634513635,67.79278621124159,154.24445522075953,186.73939784545362
0.3558955081542658,-1.3965979788227076,0.4953280188093534,74.71078556156861,149.50355628886544,1193.3841868583306
0.32849665519910953,-1.245704426931782,-0.2604638084419366,68.67179720812283,152.33331419237126,57.100681971098595
0.3557992709156258,-1.260188370569756,-0.19472668727061282,65.62973794064824,140.86035394249944,1287.152625949045
0.22691044168262942,-0.7033137961537954,0.8524678115056235,68.19091666404289,151.77135834878163,1853.2768280873588
0.3072136071895275,-0.7776114502828055,0.4846127164989149,70.24544388900325,150.82978828349158,1870.5863436078794
0.3028445740380829,-1.4233272802874328,0.7034055959358905,70.25524363643072,140.78388371901949,692.700183865363
0.3715144288245115,-0.6485659500434141,0.18466010292747193,64.62723697668471,148.73617183053375,782.7697583763111
0.2925598731187032,-1.4038699552315648,-0.5618468266894375,63.96535437958864,143.57978903873618,5118.072424392107
0.2770178992200707,-0.7143721865392523,0.8127019315482706,69.06885332365201,154.6276398884278,3185.565529878717
0.327912654247422,-1.3883829038978508,-0.8701295417287598,72.71348846212918,153.76805644434327,368.5162980224177
0.2532926635001692,-1.1236416559828437,-0.7058545477061584,61.35143238965725,144.49757560887215,8154.19780936696
0.22795368219079137,-0.7490693776672113,-0.9335069776970826,65.70386213041597,145.62472478289638,1904.5213600709276
0.29557545480474917,-1.2463650091827656,0.2861653404509048,64.16606527446471,143.69385810219785,2564.4776363657265
0.28337787371897705,-1.3866700584325375,-0.03305609243429286,69.12100066334744,147.44894677868203,753.3887366392518
0.24651398810577474,-0.7128047334998366,-0.06503380737888542,71.79693666859384,154.95004705120073,1697.7342218255797
0.27350236202302564,-0.809024428273332,0.2537287509166797,69.85856634818211,142.79712271401456,76.05468620624083
0.2732784899652495,-0.6087320671751327,0.5706167544768022,63.224872673033445,154.32794976181307,1111.3784819071984
0.2654991128825091,-0.8584474706199406,-0.8475069811236966,69.46698419557828,140.5633408153148,796.216076499287
0.27589281594538584,-1.4260492800535656,0.40697158734919725,71.50195202421281,151.62374247945468,47.848124350558685
0.3371486690911891,-0.8613653329762078,-0.19686482921107418,65.52608975528625,152.4281136028761,134.9998100850273
0.2593752949142571,-0.6774929281694966,0.7279146290394962,68.23892332730296,144.0909549595027,937.6969525914601
0.3897715853430681,-1.416321454946634,-1.4002974918772315,61.94610204216443,150.81912700424905,1236.1027445736815
0.3832696039076356,-1.3643066974646234,-0.9139375806799475,64.76274158747843,148.20903868075652,560.1033506790012
0.29618208566001575,-0.8224327430136152,-1.0505764629298202,69.82285672128842,151.18555870190073,146.63332686035648
0.2656722410009378,-0.7086695222749911,-1.360191927865667,68.39138905994037,146.39822592380017,294.5109215189404
0.30708695796600066,-1.1468489206262964,0.1711544298007286,74.80695061883377,154.48992588722035,1614.760245741705
0.3697120977547249,-0.7647383988132346,0.47583468394226136,66.12468223664018,148.4285814120417,955.2074323753517
0.33051746811202043,-1.3326317674563404,-0.18511074050806187,71.98387217913019,154.4340143611207,545.6348036520424
0.3608783655894155,-1.055994685910275,0.5845580021544872,74.91857024844136,154.5797723483007,3919.573281121183
0.30654445521314805,-0.7520259411821415,0.09602232289802437,66.27279995853398,148.40810495977914,161.13040489994705
0.3265835258535241,-1.301013846244243,0.11341569394533724,61.81273443351555,152.50788091084465,1329.5787413952262
0.25763112283649237,-1.1511036544926252,-0.9179427080933684,74.59970389828264,152.34535729903564,122.3696689716413
0.3469786324620582,-0.8709341679993267,0.9138518363232517,61.96188919136346,144.52386668781276,251.73810493073142
0.24048091862514367,-1.154004791712702,-0.2647280279330415,67.66493538423015,147.97159185985535,1667.1939443427555
0.33895962576369965,-0.625841728785238,0.9074740444321878,62.33863201719984,140.21932444585462,597.0427812087605
0.37214381366517885,-0.54327388481071,-0.49221402837441985,74.75580857917933,144.8153142287991,3639.0914441164496
0.2264205674603088,-0.8577104884833904,-0.373304687704028,60.46434671096195,146.60200188098435,5368.680110159281
0.322875948108384,-0.7175997608070682,0.26957104384988484,60.50622459691478,151.66980821915504,68.76291300085036
0.21901914964598693,-0.5933035019141504,0.5080684644734617,65.02652679843607,147.3953938098463,399.9853219229837
0.3451431256542854,-0.7981406624002753,-0.9144960617946721,72.89052866809746,151.48983341311254,1726.7505236402817
0.21689864376470405,-0.7266858225663386,0.9857621179566207,60.65605282241794,143.07340624875624,619.2413173713435
0.3871879645401252,-1.419780798738469,-1.402324739648551,60.12807072832091,150.83492909512793,2227.2188850033453
0.22748158600756044,-0.6762373147409556,-1.374510449249608,60.90591822264285,152.76008310028266,3266.772053296437
0.3917760491818161,-1.2254353906330402,-1.2133630480002524,67.97938721341835,143.6168778946305,213.04496938991954
0.3601768352170194,-1.429195475862596,-0.09005752034181169,69.00047224331348,152.34103403225652,186.37875842056522
0.3187364008932708,-0.9105284781984794,0.09178025421459202,66.1312599056239,149.11340918639516,24.294934328359407
0.3565248209259094,-1.2732130303115348,0.7492986156870924,68.68080774614788,147.02073085289175,136.87823965569865
0.3590229677966172,-1.4201531392079145,-0.3773183962351281,61.556235732592974,150.2754268754138,1832.6924526955665
0.3892054125634661,-0.8904385645723388,0.4599073955688935,61.968581078254424,150.77668165880917,168.05124655823323
0.25067667076783745,-1.4014476748930935,0.03299786229094348,70.8349854353828,149.70919327622045,677.7249529981585
0.3180151790716619,-0.6127724703599416,-0.4647766271439773,67.45837949210949,149.4039821378326,565.8712382563425
0.21900983951288025,-0.530727516856418,-0.06589427369731382,73.59137656947973,146.13577765773863,2026.0074789604712
0.3232331400048243,-0.7618076696483589,-0.9631413525612404,68.87060711850918,150.65543164991877,297.9075600823141
0.23425826081855777,-1.2123367582019635,0.4087584930071442,69.1666352785149,143.56637416850864,1600.9522042147735
0.3129901222944884,-0.9374589472692657,-0.14533060810340293,63.575928936211774,141.5327433641132,1548.4671108603707
0.31448610280677,-1.468614312846701,0.5592801241206615,73.08370431732921,153.79444559822974,496.51439614372185
0.29319703059624547,-0.87860048309641,-0.5824637508421452,73.0101245958373,151.69267600095262,853.1182876141983
0.3045263551026246,-1.2361592378032498,-1.0225163403442297,60.19543335408824,148.17464695174016,5576.851990638927
0.35278467800131763,-1.0449757181003938,-0.2893012516803566,68.9218813871131,151.7300383539815,405.88546296213565
0.35984894330241335,-1.3211319305387819,-0.27101051578653457,73.06779909595389,141.23335052789994,116.50507423400809
0.2984306431150858,-0.5134483348816123,-0.7027157797003425,71.83882026721959,146.08262004166733,1384.7431981784296
0.31991868830452247,-1.2925754411043484,0.010990605214672877,65.0615539966604,142.6532268343039,2060.4757488301548
0.3862472471380204,-1.083064891617064,-0.7508264580644397,65.87089176546999,149.87551631804084,97.96646193851538
0.22394671770022456,-1.2453992701534222,-0.018237211208751214,64.33095188424409,151.4203296034933,3927.5704931730897
0.2234207131800221,-0.9584123908583077,-0.16883639950399676,72.43226542273477,145.8530798129106,202.71203925184935
0.2175418023821537,-0.5946578327348402,-1.445939128264334,64.52624611706932,143.57258622592167,3300.4824227279537
0.33157265700810556,-1.3366115360915543,0.167191070206677,71.61506316628339,144.66960586612115,57.26906612244787
0.28372166015807593,-1.3591871190439138,-0.4753353530846689,73.50990087659717,148.48701667998938,57.658004283017554
0.35486428322836866,-1.4259348629266086,0.5056808868531011,70.34321575372863,140.67765108477784,212.50415558768714
0.3342462826617185,-0.9106486926623679,0.31390253899204756,64.33046299361807,141.71526301736372,399.16715477618806
0.26672755166564766,-0.8979230201096249,0.47665891812554917,65.59750839247239,154.7275152289622,91.9446352304877
0.37967330947230715,-0.6786096236806302,-0.8417026070692442,73.23433403058708,142.97804630890252,1508.5009747146578
0.35250642941413046,-0.6640386689159822,0.3668490822679078,73.72156648922457,148.08214684018063,4400.69470119028
0.25410698818203514,-1.3980575476624741,0.14624984413634223,68.46511657325868,153.43259726987532,707.8180294421624
0.2728384035544108,-0.5894746494551218,0.8001011931762694,67.42653692764056,153.16274800168551,3729.8525926314696
0.2628879960408526,-0.6706168935172265,0.1295195854969564,68.37180799289304,140.35567217670612,32.87600247632906
0.23152232972499995,-0.8527529270829982,-1.2189485584880453,68.76012692971211,143.6288013557153,1873.0797332123943
0.22955667450843834,-1.1529398898796268,-0.15276786332758707,67.30969400375815,143.1986706212921,3516.567641899548
0.38722549267514883,-0.7544139821785653,0.10029015508345451,63.50519626232898,151.31839705821227,455.33560181336986
0.2875808074397507,-0.879326281035649,0.8007284502482266,70.82446352740092,140.4868487766654,316.6229468982766
0.276663964555482,-1.146953552506396,-0.7959915643440277,70.51382332289373,141.26103005139586,1140.764013868321
0.34593714173547563,-1.4867442851203407,-0.59709031005078,61.09944032691661,145.98099510490098,4369.86971345296
0.31059861305058,-0.9075390233672912,0.5586365311204591,61.016637150574475,151.12813690893336,267.6849024806352
0.3872279973676925,-0.9235089955129544,0.024452323486003236,67.61034011355102,152.83202214642975,1108.0117605065088
0.35606029878187845,-1.3454220233301817,-0.38595543843986846,69.0823395651863,141.3140917142933,441.4518715147267
0.2958739128249081,-0.5936738436010468,0.3054545605703973,73.29512226887195,152.07794731232894,4894.494096629711
0.27527189469616525,-1.3407235945559428,-1.425216244891837,63.37923682413471,140.07561746804683,9816.950542421888
0.39732630898486443,-1.2129038516132256,-0.5342142626137669,66.48552470304037,152.43181096671498,251.19026938061776
0.34355204720072874,-1.1280119554764323,-0.4627048654196837,64.66151555742545,142.32207101284243,1376.8009866337497
0.39023893200076826,-0.817034344787168,-1.2874503797105916,74.76123791259613,146.36174338254037,2021.1288281056904
0.22369571544340827,-1.4183598741410937,0.912121692901684,69.96160835994337,141.95332510207697,2758.721035348954
0.37010673583815656,-0.7976255625506542,0.9461639447411225,68.73337793116642,143.04066240980666,1564.9784776654021
0.3274147767982415,-1.0855222356716858,-0.0034281645266371896,60.99615373375834,150.99298055352725,1167.173708369244
0.22438433566702254,-1.3170537447523152,-0.6646692386607675,70.41085618046873,152.94583019191515,1288.5730751440035
0.3176515999938442,-1.3879195328126634,0.12399710670269659,65.60545049205281,150.88155700897437,627.067668697921
0.3372192730210898,-1.087663997437347,0.8175960097601904,69.53152268242522,140.07760160120122,77.40041685189301
0.20246053717772058,-1.0540172249729287,0.6841589029152955,61.15397233839571,142.08191095876205,7241.669331149285
